x0000,y0000
25565000.,0.3170409995
25566000.,0.3184800236
25567000.,0.3207163207
25568000.,0.3186391950
25569000.,0.3209540285
25570000.,0.3225416590
25571000.,0.3190326749
25572000.,0.3230010308
25573000.,0.3200029378
25574000.,0.3227864345
25575000.,0.3228933358
25576000.,0.3211743119
25577000.,0.3222365750
25578000.,0.321092832
25579000.,0.3205855444
25580000.,0.3201680053
25581000.,0.3177649582
25582000.,0.3168725798
25583000.,0.3207706422
25584000.,0.3167460608
25585000.,0.316727165
25586000.,0.3156649664
25587000.,0.3139120532
25588000.,0.3118445745
25589000.,0.3099682727
25590000.,0.3097358267
25591000.,0.3079397951
25592000.,0.3067984160
25593000.,0.3054055047
25594000.,0.3044562749
25595000.,0.3008108912
25596000.,0.2997328782
25597000.,0.3013205727
25598000.,0.29601511
25599000.,0.2953437302
25600000.,0.2940145441
25400000.,0.2960346231
25401000.,0.2968600280
25402000.,0.2992155259
25403000.,0.3028341888
25404000.,0.3041493468
25405000.,0.3058053058
25406000.,0.3056927955
25407000.,0.306666174
25408000.,0.3097565508
25409000.,0.3077349701
25410000.,0.3109178673
25411000.,0.3098930382
25412000.,0.3083834559
25413000.,0.3082695594
25414000.,0.3130292066
25415000.,0.3112016293
25416000.,0.3135875463
25417000.,0.3158817822
25418000.,0.3134533819
25419000.,0.3166802459
25420000.,0.3164350565
25421000.,0.3180066594
25422000.,0.3155445470
25423000.,0.3158129507
25424000.,0.3183530377
25425000.,0.3192141043
25426000.,0.3163204527
25427000.,0.3175602263
25428000.,0.318198707
25429000.,0.3163036993
25430000.,0.3152637486
25431000.,0.316407716
25432000.,0.3102140443
25433000.,0.3160225141
25434000.,0.3155134305
25435000.,0.3130998800
25436000.,0.3126819437
25437000.,0.3148659748
25438000.,0.3140055187
25439000.,0.3090875023
25440000.,0.3097295477
25441000.,0.3061247425
25442000.,0.3057456569
25443000.,0.3061254999
25444000.,0.3034257135
25445000.,0.3080363855
25446000.,0.3012679059
25447000.,0.3031339455
25448000.,0.3045435786
25449000.,0.2923013586
25450000.,0.2947916277
25451000.,0.2964372319
25452000.,0.2958989831
25453000.,0.2907785422
25454000.,0.2963971116
25455000.,0.2883357148
25456000.,0.2871153196
25457000.,0.2872765275
25458000.,0.2850319669
25459000.,0.2850491853
25460000.,0.2780936705
25461000.,0.2853094705
25462000.,0.2825509632
25463000.,0.2731462400
25464000.,0.2722580159
25465000.,0.2741506536
25466000.,0.2728324131
25467000.,0.2673271070
25468000.,0.2726240061
25469000.,0.2664247231
25470000.,0.2684334820
25471000.,0.2593165359
25472000.,0.2587457499
25473000.,0.2594020486
25474000.,0.2548614761
25475000.,0.2552693208
25476000.,0.2577385424
25477000.,0.2551757886
25478000.,0.2492308847
25479000.,0.2521912500
25480000.,0.2496427228
25481000.,0.2453625315
25482000.,0.2480286738
25483000.,0.2454788134
25484000.,0.2491826688
25485000.,0.2422979272
25486000.,0.2419287688
25487000.,0.2410283674
25488000.,0.2389162562
25489000.,0.2399109064
25490000.,0.2393472348
25491000.,0.2409126790
25492000.,0.2366484242
25493000.,0.2408201655
25494000.,0.2378295386
25495000.,0.2365178067
25496000.,0.2377178486
25497000.,0.2379824858
25498000.,0.2362668267
25499000.,0.2366538664
25500000.,0.2326021896
25501000.,0.2354992797
25502000.,0.2339974244
25503000.,0.2349005901
25504000.,0.2342438172
25505000.,0.2350490475
25506000.,0.2362162981
25507000.,0.2363981763
25508000.,0.2356489737
25509000.,0.2370202307
25510000.,0.2400786006
25511000.,0.2334197573
25512000.,0.2394387619
25513000.,0.2457049156
25514000.,0.2473167564
25515000.,0.2417436248
25516000.,0.2453315189
25517000.,0.2484145747
25518000.,0.2473588892
25519000.,0.2506041383
25520000.,0.2503759398
25521000.,0.2549962434
25522000.,0.2528934967
25523000.,0.2503491225
25524000.,0.2567318194
25525000.,0.2512413482
25526000.,0.2569616453
25527000.,0.2634979408
25528000.,0.2602044680
25529000.,0.2603977616
25530000.,0.2625018885
25531000.,0.2660111513
25532000.,0.261436673
25533000.,0.2688376335
25534000.,0.2733826527
25535000.,0.2746256302
25536000.,0.2738383533
25537000.,0.2737743427
25538000.,0.2772544253
25539000.,0.2736909612
25540000.,0.2787367152
25541000.,0.2867154059
25542000.,0.2847296268
25543000.,0.2846502836
25544000.,0.2879726392
25545000.,0.2900416509
25546000.,0.2907214931
25547000.,0.2927200731
25548000.,0.2879954485
25549000.,0.2985085898
25550000.,0.29900721
25551000.,0.2966745122
25552000.,0.2995877926
25553000.,0.3016407077
25554000.,0.3020943197
25555000.,0.3033767414
25556000.,0.3053675967
25557000.,0.303119906
25558000.,0.3057493932
25559000.,0.3071041974
25560000.,0.3085155000
25561000.,0.3081225033
25562000.,0.3066499182
25563000.,0.3106189665
25564000.,0.3112768293
25565000.,0.3094083044
25566000.,0.3113811229
25567000.,0.3154692165
25568000.,0.3120181406
25569000.,0.3128378893
25570000.,0.3158758010
25571000.,0.3120866591
25572000.,0.3160209265
25573000.,0.3123746832
25574000.,0.3140879355
25575000.,0.3178727445
25576000.,0.3135227273
25577000.,0.3139662687
25578000.,0.3147986819
25579000.,0.3125897378
25580000.,0.3116046937
25581000.,0.3128350321
25582000.,0.3143793805
25583000.,0.3117685182
25584000.,0.3120451789
25585000.,0.3080074347
25586000.,0.3107039684
25587000.,0.3098911931
25588000.,0.3064117669
25589000.,0.3060024283
25590000.,0.3044434334
25591000.,0.2981154923
25592000.,0.3049459920
25593000.,0.3035938391
25594000.,0.2982931765
25595000.,0.2989021768
25596000.,0.2982782160
25597000.,0.2962850529
25598000.,0.2940372718
25599000.,0.2911330235
25600000.,0.2937912814
25400000.,0.2962557560
25401000.,0.2922848665
25402000.,0.2942845255
25403000.,0.3019637462
25404000.,0.2986312733
25405000.,0.3016216627
25406000.,0.3012377553
25407000.,0.3024173656
25408000.,0.3050936923
25409000.,0.30228623
25410000.,0.3075666641
25411000.,0.3065142857
25412000.,0.3075813918
25413000.,0.3091011871
25414000.,0.3116095787
25415000.,0.3107413011
25416000.,0.3100283286
25417000.,0.3149612256
25418000.,0.3149493657
25419000.,0.3116937638
25420000.,0.3151335537
25421000.,0.3132013952
25422000.,0.3112031618
25423000.,0.3146233944
25424000.,0.3161033042
25425000.,0.3124070331
25426000.,0.317684059
25427000.,0.3189538554
25428000.,0.3160266606
25429000.,0.3153545844
25430000.,0.3144865641
25431000.,0.3146699913
25432000.,0.313140868
25433000.,0.3137693240
25434000.,0.3137788872
25435000.,0.3089047093
25436000.,0.3097506357
25437000.,0.3099673078
25438000.,0.3082363678
25439000.,0.3073443321
25440000.,0.3095147839
25441000.,0.3082726721
25442000.,0.3074915857
25443000.,0.3121851445
25444000.,0.3086005281
25445000.,0.3063603440
25446000.,0.3026385624
25447000.,0.2995834911
25448000.,0.2988453358
25449000.,0.2982575243
25450000.,0.2947141398
25451000.,0.2940189197
25452000.,0.2924362693
25453000.,0.2891020517
25454000.,0.295366649
25455000.,0.2885757807
25456000.,0.2862746592
25457000.,0.2835837930
25458000.,0.2810519525
25459000.,0.2849221420
25460000.,0.2787585529
25461000.,0.2839815977
25462000.,0.277813578
25463000.,0.2755352490
25464000.,0.2710092022
25465000.,0.2738720231
25466000.,0.2714312868
25467000.,0.2662179633
25468000.,0.2716965496
25469000.,0.2657685009
25470000.,0.2657823538
25471000.,0.2600789614
25472000.,0.2630648256
25473000.,0.2628655081
25474000.,0.2579661017
25475000.,0.256982186
25476000.,0.2543627710
25477000.,0.2565232125
25478000.,0.2507769272
25479000.,0.2519222757
25480000.,0.2514042297
25481000.,0.2457860402
25482000.,0.2451183265
25483000.,0.2442077230
25484000.,0.2447995749
25485000.,0.2404137617
25486000.,0.2428108932
25487000.,0.2416979060
25488000.,0.2391188758
25489000.,0.2392821914
25490000.,0.2401692290
25491000.,0.2387868754
25492000.,0.2354591643
25493000.,0.23909837
25494000.,0.2373412938
25495000.,0.2371399372
25496000.,0.2365579175
25497000.,0.2351555674
25498000.,0.2373718192
25499000.,0.2320663913
25500000.,0.2366458223
25501000.,0.2337372207
25502000.,0.2346039942
25503000.,0.2357480613
25504000.,0.2363251738
25505000.,0.234180331
25506000.,0.2371247486
25507000.,0.2396864058
25508000.,0.2354764335
25509000.,0.2404581591
25510000.,0.2399316109
25511000.,0.2383325092
25512000.,0.2392811393
25513000.,0.2419146675
25514000.,0.2422865796
25515000.,0.2430222831
25516000.,0.2441617619
25517000.,0.2465333030
25518000.,0.2488266465
25519000.,0.2466518711
25520000.,0.2504371626
25521000.,0.2494681659
25522000.,0.2506647421
25523000.,0.2528153579
25524000.,0.2558669401
25525000.,0.2523648520
25526000.,0.2534842213
25527000.,0.2636325742
25528000.,0.2613310168
25529000.,0.2612014350
25530000.,0.2612123068
25531000.,0.2667046967
25532000.,0.2633693856
25533000.,0.2669549386
25534000.,0.2748768097
25535000.,0.2731046038
25536000.,0.2726722409
25537000.,0.2735239678
25538000.,0.2781651236
25539000.,0.2761247773
25540000.,0.2792451400
25541000.,0.2897550618
25542000.,0.2841215063
25543000.,0.2855895859
25544000.,0.2833049081
25545000.,0.2906454559
25546000.,0.2915090056
25547000.,0.2911133035
25548000.,0.2926912959
25549000.,0.2945506982
25550000.,0.2978715317
25551000.,0.2992343845
25552000.,0.3010994027
25553000.,0.3012722840
25554000.,0.2994973735
25555000.,0.3016887953
25556000.,0.3074113128
25557000.,0.3032104187
25558000.,0.3037979462
25559000.,0.310910459
25560000.,0.309694185
25561000.,0.3105860113
25562000.,0.3102349057
25563000.,0.3106876867
25564000.,0.3104723102
25565000.,0.3129906401
25566000.,0.3125874390
25567000.,0.3126693767
25568000.,0.3144820296
25569000.,0.3144369146
25570000.,0.3145005126
25571000.,0.3128257421
25572000.,0.3154180034
25573000.,0.3200285371
25574000.,0.3131064281
25575000.,0.3104458308
25576000.,0.3126675477
25577000.,0.3128502125
25578000.,0.3151865714
25579000.,0.3150799061
25580000.,0.3121312963
25581000.,0.3098734749
25582000.,0.3141286338
25583000.,0.3138124479
25584000.,0.3098788796
25585000.,0.3066691929
25586000.,0.3049383182
25587000.,0.3103775375
25588000.,0.3065840493
25589000.,0.3056254932
25590000.,0.3066198141
25591000.,0.3064375403
25592000.,0.3017551840
25593000.,0.3014546698
25594000.,0.3043396226
25595000.,0.2959333282
25596000.,0.30184427
25597000.,0.2980042334
25598000.,0.2914772727
25599000.,0.2927169285
25600000.,0.2940495744
25400000.,0.2963259700
25401000.,0.2903003898
25402000.,0.2977418141
25403000.,0.2951089663
25404000.,0.2995294748
25405000.,0.2977242806
25406000.,0.2975650972
25407000.,0.3022149547
25408000.,0.3022509253
25409000.,0.3039881607
25410000.,0.3089510966
25411000.,0.3045454545
25412000.,0.3054254194
25413000.,0.3073583267
25414000.,0.3101793671
25415000.,0.2978522629
25416000.,0.3099694927
25417000.,0.3112221888
25418000.,0.3143159806
25419000.,0.3147747543
25420000.,0.3104665730
25421000.,0.3166798837
25422000.,0.3122759349
25423000.,0.3189135952
25424000.,0.3178571429
25425000.,0.3141787092
25426000.,0.3139438321
25427000.,0.3194291987
25428000.,0.3155272
25429000.,0.3151142488
25430000.,0.3143383736
25431000.,0.3124598223
25432000.,0.3172057214
25433000.,0.3153279684
25434000.,0.3140067366
25435000.,0.3103201237
25436000.,0.3139771188
25437000.,0.3134170322
25438000.,0.3111195302
25439000.,0.3102744386
25440000.,0.306904501
25441000.,0.309439639
25442000.,0.3034840846
25443000.,0.3028922797
25444000.,0.3067898906
25445000.,0.3046390007
25446000.,0.301387847
25447000.,0.3034315766
25448000.,0.2990587349
25449000.,0.2919523774
25450000.,0.2968726451
25451000.,0.2956394035
25452000.,0.2918927122
25453000.,0.2891079387
25454000.,0.2948935368
25455000.,0.290991673
25456000.,0.2850559081
25457000.,0.2831696734
25458000.,0.2801791203
25459000.,0.2849856430
25460000.,0.2772063828
25461000.,0.2859903748
25462000.,0.2763362249
25463000.,0.2702569357
25464000.,0.2747281888
25465000.,0.2719005759
25466000.,0.2700935290
25467000.,0.2646925002
25468000.,0.2705895717
25469000.,0.2676790571
25470000.,0.2674091531
25471000.,0.2598246675
25472000.,0.2588204119
25473000.,0.2592971682
25474000.,0.2558448459
25475000.,0.2544832827
25476000.,0.2558042647
25477000.,0.2547418335
25478000.,0.2545921838
25479000.,0.2514752610
25480000.,0.2502653123
25481000.,0.2476086052
25482000.,0.2442937164
25483000.,0.2471026333
25484000.,0.2454996186
25485000.,0.2426744806
25486000.,0.2380223481
25487000.,0.2400836661
25488000.,0.2386251048
25489000.,0.2387217328
25490000.,0.2385867709
25491000.,0.2390060983
25492000.,0.2390418523
25493000.,0.2390134016
25494000.,0.2348704268
25495000.,0.2367501898
25496000.,0.2351711821
25497000.,0.2345989631
25498000.,0.2340588303
25499000.,0.23470438
25500000.,0.2333663216
25501000.,0.2347513114
25502000.,0.2348887953
25503000.,0.2345019647
25504000.,0.2359363154
25505000.,0.2359614294
25506000.,0.2408617676
25507000.,0.2391172685
25508000.,0.2359227764
25509000.,0.2388127508
25510000.,0.2421324031
25511000.,0.2406232187
25512000.,0.2418154197
25513000.,0.2415929872
25514000.,0.2408195548
25515000.,0.2446944612
25516000.,0.2435241021
25517000.,0.2457595033
25518000.,0.2468521451
25519000.,0.2491335142
25520000.,0.2519219174
25521000.,0.2488524715
25522000.,0.2496692497
25523000.,0.2501693639
25524000.,0.2582961675
25525000.,0.25
25526000.,0.2536583517
25527000.,0.259957755
25528000.,0.2635823269
25529000.,0.2615419604
25530000.,0.2608181784
25531000.,0.2674975302
25532000.,0.2603409091
25533000.,0.2691132666
25534000.,0.2729638702
25535000.,0.2718998862
25536000.,0.2725096877
25537000.,0.2728893948
25538000.,0.2792618696
25539000.,0.2748511397
25540000.,0.2777230349
25541000.,0.2836172802
25542000.,0.285757795
25543000.,0.2858232579
25544000.,0.2841384557
25545000.,0.2924303692
25546000.,0.2903066271
25547000.,0.2927060429
25548000.,0.2932525622
25549000.,0.2941288456
25550000.,0.2937842362
25551000.,0.2967668315
25552000.,0.2986878849
25553000.,0.3005793566
25554000.,0.3019956992
25555000.,0.29926758
25556000.,0.3065023697
25557000.,0.3047066015
25558000.,0.3024479524
25559000.,0.3079257882
25560000.,0.3120045732
25561000.,0.3105639699
25562000.,0.3086396072
25563000.,0.3109272665
25564000.,0.3114917806
25565000.,0.3155478627
25566000.,0.3173904798
25567000.,0.3155233567
25568000.,0.3170155300
25569000.,0.3192025578
25570000.,0.3172945983
25571000.,0.3144103148
25572000.,0.3130444620
25573000.,0.3151443858
25574000.,0.316341205
25575000.,0.3146646457
25576000.,0.3173863636
25577000.,0.3148071651
25578000.,0.3191529661
25579000.,0.3159227484
25580000.,0.3144506925
25581000.,0.3134800965
25582000.,0.3161504258
25583000.,0.3158231421
25584000.,0.3105486511
25585000.,0.3112055031
25586000.,0.3101213354
25587000.,0.3144804089
25588000.,0.3096995256
25589000.,0.3091791073
25590000.,0.30755659
25591000.,0.3073448029
25592000.,0.305436499
25593000.,0.3052181736
25594000.,0.3025051799
25595000.,0.3016105417
25596000.,0.3046115590
25597000.,0.3017260788
25598000.,0.2968137993
25599000.,0.2926865727
25600000.,0.2967350152
25400000.,0.2974470315
25401000.,0.2985944077
25402000.,0.2987256372
25403000.,0.3031970260
25404000.,0.3036048865
25405000.,0.3041235172
25406000.,0.3025687314
25407000.,0.3048024498
25408000.,0.3058858724
25409000.,0.3094190637
25410000.,0.3102240633
25411000.,0.3111044282
25412000.,0.3097047045
25413000.,0.3144826036
25414000.,0.3163986172
25415000.,0.3089629741
25416000.,0.3135884595
25417000.,0.3198122695
25418000.,0.3162747294
25419000.,0.3152190219
25420000.,0.3148321770
25421000.,0.3136887122
25422000.,0.3173399721
25423000.,0.3173801628
25424000.,0.3179266960
25425000.,0.3161425734
25426000.,0.3170997706
25427000.,0.3179082017
25428000.,0.3152362294
25429000.,0.3175092015
25430000.,0.316119347
25431000.,0.3179175575
25432000.,0.3153105730
25433000.,0.3164365995
25434000.,0.3155694486
25435000.,0.3140533213
25436000.,0.3130644190
25437000.,0.3122372458
25438000.,0.3130236385
25439000.,0.3077501033
25440000.,0.3110173959
25441000.,0.3090128755
25442000.,0.3061814631
25443000.,0.3057549900
25444000.,0.3076691729
25445000.,0.3086636530
25446000.,0.3016219471
25447000.,0.3017886544
25448000.,0.3027152367
25449000.,0.2996247655
25450000.,0.2989598144
25451000.,0.2971533586
25452000.,0.2985119495
25453000.,0.2924761833
25454000.,0.2990899217
25455000.,0.2911444808
25456000.,0.2873835287
25457000.,0.2850764594
25458000.,0.2879701515
25459000.,0.2841922976
25460000.,0.2770120224
25461000.,0.2827606834
25462000.,0.2791277729
25463000.,0.2753209700
25464000.,0.2720195562
25465000.,0.2730892019
25466000.,0.2724241289
25467000.,0.2695250957
25468000.,0.2733300682
25469000.,0.2676742868
25470000.,0.2670678954
25471000.,0.2619190856
25472000.,0.2625295641
25473000.,0.2609464339
25474000.,0.2547013690
25475000.,0.2554587623
25476000.,0.2576733326
25477000.,0.2544558923
25478000.,0.2506210946
25479000.,0.2511655888
25480000.,0.2509332227
25481000.,0.2478523465
25482000.,0.2461596528
25483000.,0.2487582781
25484000.,0.2450704225
25485000.,0.2450681998
25486000.,0.2442793684
25487000.,0.2424776769
25488000.,0.2389962978
25489000.,0.2441843014
25490000.,0.2435930914
25491000.,0.2410646676
25492000.,0.2395982783
25493000.,0.2397739606
25494000.,0.2394806172
25495000.,0.2378394621
25496000.,0.2368785824
25497000.,0.2358684673
25498000.,0.2404597356
25499000.,0.2390335269
25500000.,0.2390003387
25501000.,0.235924732
25502000.,0.2377517844
25503000.,0.2393037619
25504000.,0.2393018018
25505000.,0.2378582654
25506000.,0.2395053451
25507000.,0.2416657313
25508000.,0.2408239700
25509000.,0.2389712784
25510000.,0.239724231
25511000.,0.239900979
25512000.,0.2422730683
25513000.,0.2435404896
25514000.,0.2447594631
25515000.,0.2420166804
25516000.,0.2454347336
25517000.,0.24870291
25518000.,0.2478363195
25519000.,0.2467051071
25520000.,0.2511759172
25521000.,0.2523117569
25522000.,0.2501884801
25523000.,0.2519930806
25524000.,0.255940743
25525000.,0.2527575952
25526000.,0.2576003626
25527000.,0.2608251325
25528000.,0.2603993971
25529000.,0.2621744054
25530000.,0.2610174616
25531000.,0.2665126496
25532000.,0.2606622616
25533000.,0.2653437759
25534000.,0.2751002497
25535000.,0.2740855619
25536000.,0.2717806974
25537000.,0.2730630087
25538000.,0.2777966038
25539000.,0.2750668827
25540000.,0.2805477794
25541000.,0.2862998759
25542000.,0.2865942982
25543000.,0.2885144559
25544000.,0.2886966334
25545000.,0.2904708098
25546000.,0.2907598464
25547000.,0.2909754354
25548000.,0.2935641701
25549000.,0.2982243592
25550000.,0.2986656643
25551000.,0.2976011994
25552000.,0.3049794874
25553000.,0.3049704187
25554000.,0.3022624434
25555000.,0.3049658690
25556000.,0.3113922161
25557000.,0.3135542618
25558000.,0.3156770931
25559000.,0.3155386792
25560000.,0.3150104136
25561000.,0.3164675131
25562000.,0.3146981627
25563000.,0.3138188224
25564000.,0.3105103303
25565000.,0.3121078578
25566000.,0.3174816307
25567000.,0.3161753647
25568000.,0.3158683757
25569000.,0.3158171308
25570000.,0.3189098376
25571000.,0.3166654200
25572000.,0.3162454061
25573000.,0.3175938388
25574000.,0.3167338108
25575000.,0.3184544879
25576000.,0.3182872102
25577000.,0.3147062119
25578000.,0.3172121621
25579000.,0.3212470096
25580000.,0.3167374873
25581000.,0.3149806979
25582000.,0.3156992773
25583000.,0.3130710423
25584000.,0.3148688047
25585000.,0.312539736
25586000.,0.3104233555
25587000.,0.3086068945
25588000.,0.3111583184
25589000.,0.3088993499
25590000.,0.3112488796
25591000.,0.3060370592
25592000.,0.3059617967
25593000.,0.3058208955
25594000.,0.3066721612
25595000.,0.2981575794
25596000.,0.3000559388
25597000.,0.3027936317
25598000.,0.2947352632
25599000.,0.2933732684
25600000.,0.2969588551
25400000.,0.2943881557
25401000.,0.3003476765
25402000.,0.2981140565
25403000.,0.2980585793
25404000.,0.3001493094
25405000.,0.3043868507
25406000.,0.3026256564
25407000.,0.3075652957
25408000.,0.3065821369
25409000.,0.3047458263
25410000.,0.3116036994
25411000.,0.3094294022
25412000.,0.3065400210
25413000.,0.3107091825
25414000.,0.3148631770
25415000.,0.3113132462
25416000.,0.3094141383
25417000.,0.3148528405
25418000.,0.3158234825
25419000.,0.3178598061
25420000.,0.3184430512
25421000.,0.316123256
25422000.,0.3127256486
25423000.,0.3217849535
25424000.,0.3199198902
25425000.,0.3195323916
25426000.,0.3190645463
25427000.,0.3180052297
25428000.,0.3212730318
25429000.,0.3202093849
25430000.,0.3177525271
25431000.,0.3161321348
25432000.,0.3168958669
25433000.,0.3169347915
25434000.,0.3171677983
25435000.,0.312913227
25436000.,0.3139621517
25437000.,0.3150674691
25438000.,0.3132945809
25439000.,0.3106723785
25440000.,0.3109656301
25441000.,0.3146288859
25442000.,0.3109474937
25443000.,0.3074428832
25444000.,0.3075951249
25445000.,0.3079915527
25446000.,0.3034608109
25447000.,0.3036887694
25448000.,0.3044218947
25449000.,0.2986703415
25450000.,0.3015434667
25451000.,0.2976517797
25452000.,0.2974121858
25453000.,0.2938656424
25454000.,0.2999594948
25455000.,0.2937169657
25456000.,0.2890534425
25457000.,0.2884429938
25458000.,0.2860800831
25459000.,0.2919944815
25460000.,0.281941762
25461000.,0.2876732803
25462000.,0.2821885222
25463000.,0.2773907536
25464000.,0.2783447764
25465000.,0.2758736309
25466000.,0.2779928529
25467000.,0.2707846411
25468000.,0.2768129984
25469000.,0.2707969209
25470000.,0.2676654741
25471000.,0.2641362132
25472000.,0.2654527852
25473000.,0.2648847038
25474000.,0.2611806798
25475000.,0.2590334572
25476000.,0.2574558960
25477000.,0.2608468764
25478000.,0.2564504101
25479000.,0.2540580789
25480000.,0.2557568543
25481000.,0.2499347867
25482000.,0.2495704146
25483000.,0.2473560297
25484000.,0.2478705598
25485000.,0.2430501573
25486000.,0.2466919069
25487000.,0.2455020530
25488000.,0.2418606392
25489000.,0.2403624749
25490000.,0.2436461206
25491000.,0.2429647394
25492000.,0.2394525506
25493000.,0.2397278298
25494000.,0.2377015296
25495000.,0.239500525
25496000.,0.2370691265
25497000.,0.2390057361
25498000.,0.2370892890
25499000.,0.2390518430
25500000.,0.2364598078
25501000.,0.235493212
25502000.,0.2383621012
25503000.,0.2376130334
25504000.,0.2395533814
25505000.,0.2382686388
25506000.,0.2392867845
25507000.,0.2377186766
25508000.,0.2401997597
25509000.,0.2417140944
25510000.,0.2409232268
25511000.,0.2433755653
25512000.,0.2420370301
25513000.,0.2487861358
25514000.,0.2482650548
25515000.,0.2472576673
25516000.,0.2449374628
25517000.,0.2509005831
25518000.,0.2517534976
25519000.,0.2503922301
25520000.,0.2525102269
25521000.,0.2537005809
25522000.,0.2554518297
25523000.,0.255591414
25524000.,0.261645119
25525000.,0.2555882025
25526000.,0.2604818465
25527000.,0.2658336763
25528000.,0.2635049075
25529000.,0.2618229047
25530000.,0.2654475239
25531000.,0.2739270226
25532000.,0.2679799641
25533000.,0.2696310665
25534000.,0.2735330416
25535000.,0.2774222522
25536000.,0.2799489911
25537000.,0.2805980141
25538000.,0.2837621477
25539000.,0.2736944268
25540000.,0.2846242602
25541000.,0.2888423885
25542000.,0.2878533289
25543000.,0.2916140533
25544000.,0.2870349661
25545000.,0.2982929021
25546000.,0.2958584309
25547000.,0.2953098074
25548000.,0.2970817338
25549000.,0.3055297311
25550000.,0.3028524431
25551000.,0.304365687
25552000.,0.3054351077
25553000.,0.30609656
25554000.,0.3064480143
25555000.,0.3069777894
25556000.,0.309411371
25557000.,0.3099547511
25558000.,0.3139108985
25559000.,0.3160152171
25560000.,0.315569488
25561000.,0.3127985075
25562000.,0.3116849341
25563000.,0.3173976227
25564000.,0.3111094492
25565000.,0.3148368837
25566000.,0.3150215870
25567000.,0.3187282328
25568000.,0.3199167503
25569000.,0.3171883786
25570000.,0.3192029256
25571000.,0.3183561032
25572000.,0.3218587998
25573000.,0.318965195
25574000.,0.3165669409
25575000.,0.3166373865
25576000.,0.3212265555
25577000.,0.3203093052
25578000.,0.3177378467
25579000.,0.3163148360
25580000.,0.3192254906
25581000.,0.3196687832
25582000.,0.3198785365
25583000.,0.317856215
25584000.,0.3137848311
25585000.,0.3174227871
25586000.,0.316005472
25587000.,0.3156546912
25588000.,0.3107693445
25589000.,0.3097397549
25590000.,0.3144553721
25591000.,0.3081133410
25592000.,0.3085031363
25593000.,0.3083768478
25594000.,0.3089133089
25595000.,0.3034107321
25596000.,0.3032449472
25597000.,0.3036707453
25598000.,0.2995693621
25599000.,0.3018603278
25600000.,0.299021062
25400000.,0.2975765685
25401000.,0.3002520012
25402000.,0.2994350282
25403000.,0.3042123999
25404000.,0.3055742109
25405000.,0.3046257297
25406000.,0.3046008972
25407000.,0.3100048368
25408000.,0.3092360489
25409000.,0.3097999851
25410000.,0.3120175178
25411000.,0.3124233072
25412000.,0.3158748893
25413000.,0.316366746
25414000.,0.3169962527
25415000.,0.3118932938
25416000.,0.3185939358
25417000.,0.3194567792
25418000.,0.318139604
25419000.,0.3172209959
25420000.,0.3180066691
25421000.,0.3211662503
25422000.,0.3188936647
25423000.,0.3184787071
25424000.,0.3199257885
25425000.,0.3246053853
25426000.,0.3218612233
25427000.,0.3220906857
25428000.,0.3232693233
25429000.,0.3199286405
25430000.,0.3226047067
25431000.,0.3206462928
25432000.,0.3167087855
25433000.,0.3174209318
25434000.,0.3195075968
25435000.,0.3177327093
25436000.,0.3182527301
25437000.,0.3152760328
25438000.,0.3149603394
25439000.,0.3156667530
25440000.,0.314832003
25441000.,0.3117384844
25442000.,0.3074383231
25443000.,0.3100070498
25444000.,0.3094279700
25445000.,0.3067861905
25446000.,0.3045382018
25447000.,0.3033033033
25448000.,0.3076665924
25449000.,0.3005690636
25450000.,0.2993189725
25451000.,0.2988403870
25452000.,0.2969357887
25453000.,0.2954343644
25454000.,0.2997437136
25455000.,0.2929893935
25456000.,0.2861180443
25457000.,0.2926659077
25458000.,0.288715265
25459000.,0.2898175223
25460000.,0.2849236219
25461000.,0.2873309818
25462000.,0.2853149939
25463000.,0.2783013638
25464000.,0.2759571886
25465000.,0.2775323910
25466000.,0.2806610718
25467000.,0.2730454646
25468000.,0.2770964534
25469000.,0.2711598174
25470000.,0.2723368328
25471000.,0.2656536739
25472000.,0.2664628757
25473000.,0.2638352638
25474000.,0.2570434145
25475000.,0.2599161086
25476000.,0.2610078007
25477000.,0.2593059937
25478000.,0.2525837886
25479000.,0.2517740982
25480000.,0.2562205536
25481000.,0.2503149781
25482000.,0.2478405316
25483000.,0.2494912495
25484000.,0.250788234
25485000.,0.2464518037
25486000.,0.2450081349
25487000.,0.2448224852
25488000.,0.2422577791
25489000.,0.2446467401
25490000.,0.2434872706
25491000.,0.2448655437
25492000.,0.2412904176
25493000.,0.2435284601
25494000.,0.2419366689
25495000.,0.2414609777
25496000.,0.2419135235
25497000.,0.2406706129
25498000.,0.2425429680
25499000.,0.2428033658
25500000.,0.2396905281
25501000.,0.2381915571
25502000.,0.2388175663
25503000.,0.2396052777
25504000.,0.2379750594
25505000.,0.2386262266
25506000.,0.2393901172
25507000.,0.2419479801
25508000.,0.2404847497
25509000.,0.2395300571
25510000.,0.2411823241
25511000.,0.2426987061
25512000.,0.2437659787
25513000.,0.2461743673
25514000.,0.2451864218
25515000.,0.2458925605
25516000.,0.2481366689
25517000.,0.2506554411
25518000.,0.2496647795
25519000.,0.2508542564
25520000.,0.2544118733
25521000.,0.2580680936
25522000.,0.2557460646
25523000.,0.2548258265
25524000.,0.260219342
25525000.,0.2576872149
25526000.,0.2629830584
25527000.,0.2658031662
25528000.,0.2671195153
25529000.,0.2654479918
