x0000,y0000
26150000.,0.2640445755
26160000.,0.2597862435
26170000.,0.2650202007
26180000.,0.2674752217
26190000.,0.2646079519
26200000.,0.2777015101
26210000.,0.2776391807
26220000.,0.2838473602
26230000.,0.2824781303
26240000.,0.2884427987
26250000.,0.2932836796
26260000.,0.2942096007
26270000.,0.2995172234
26280000.,0.3051888642
26290000.,0.3059887302
26300000.,0.3072442903
26310000.,0.3100800416
26320000.,0.3125285929
26330000.,0.3167774736
26340000.,0.3213215170
26350000.,0.3245940129
26360000.,0.3283006536
26370000.,0.3251899397
26380000.,0.3271838331
26390000.,0.3333116291
26400000.,0.3299299692
26410000.,0.3327440581
26420000.,0.335297584
26430000.,0.3313818109
26440000.,0.3310766827
26450000.,0.3404129794
26460000.,0.3356828764
26470000.,0.3296006214
26480000.,0.3303067644
26490000.,0.3354892956
26500000.,0.3337452842
24500000.,0.2503304256
24510000.,0.2532104050
24520000.,0.2585385226
24530000.,0.2583914278
24540000.,0.2613583758
24550000.,0.2666666667
24560000.,0.2716130733
24570000.,0.2752570694
24580000.,0.2771146194
24590000.,0.2814230794
24600000.,0.2864308514
24610000.,0.2880671831
24620000.,0.2922626788
24630000.,0.297633873
24640000.,0.2976905010
24650000.,0.3045227435
24660000.,0.3072858913
24670000.,0.3055301347
24680000.,0.3122346332
24690000.,0.3123239206
24700000.,0.3178136319
24710000.,0.3163860316
24720000.,0.3206588971
24730000.,0.3248878332
24740000.,0.3238853084
24750000.,0.3291905044
24760000.,0.3284120735
24770000.,0.3305627020
24780000.,0.3314935278
24790000.,0.3340897303
24800000.,0.3322830511
24810000.,0.3331808677
24820000.,0.3318321258
24830000.,0.3357974617
24840000.,0.3357077506
24850000.,0.3350075011
24860000.,0.3327061571
24870000.,0.3319013214
24880000.,0.3209940798
24890000.,0.3268591540
24900000.,0.3260106590
24910000.,0.3248465857
24920000.,0.3174840640
24930000.,0.3176432502
24940000.,0.3151006056
24950000.,0.3068907125
24960000.,0.3074423139
24970000.,0.3040130506
24980000.,0.299868594
24990000.,0.2939213505
25000000.,0.2939721390
25010000.,0.2919550738
25020000.,0.2846982055
25030000.,0.2799216454
25040000.,0.283124674
25050000.,0.2763614916
25060000.,0.2712657310
25070000.,0.2702702703
25080000.,0.2644832985
25090000.,0.2603289474
25100000.,0.2582496413
25110000.,0.2574405731
25120000.,0.2549482239
25130000.,0.2510312316
25140000.,0.2502109979
25150000.,0.2492464946
25160000.,0.2415345469
25170000.,0.2432663251
25180000.,0.2436065574
25190000.,0.2439341703
25200000.,0.2414176421
25210000.,0.2416531077
25220000.,0.2408620464
25230000.,0.2382443097
25240000.,0.2396478644
25250000.,0.240376446
25260000.,0.2435821679
25270000.,0.2397550329
25280000.,0.2452683433
25290000.,0.2484241991
25300000.,0.2478342995
25310000.,0.2513167306
25320000.,0.2576191717
25330000.,0.2574115189
25340000.,0.2617151808
25350000.,0.2639901093
25360000.,0.2654164225
25370000.,0.264797914
25380000.,0.2718092384
25390000.,0.2757312046
25400000.,0.2790652003
25410000.,0.2815483196
25420000.,0.2855378616
25430000.,0.2872201978
25440000.,0.2933916678
25450000.,0.2963276468
25460000.,0.3048302872
25470000.,0.3076063375
25480000.,0.3041772897
25490000.,0.3112772181
25500000.,0.3138724181
25510000.,0.3107993475
25520000.,0.3184638495
25530000.,0.3199947606
25540000.,0.3259225153
25550000.,0.3246855346
25560000.,0.3296183503
25570000.,0.3313292380
25580000.,0.3275390625
25590000.,0.3302286198
25600000.,0.3302962769
25610000.,0.33538381
25620000.,0.3297322072
25630000.,0.3346311077
25640000.,0.3323552426
25650000.,0.334940387
25660000.,0.3350316807
25670000.,0.3311067453
25680000.,0.3325269696
25690000.,0.3269922207
25700000.,0.3290046101
25710000.,0.3286991711
25720000.,0.3220427306
25730000.,0.3221047134
25740000.,0.3145462896
25750000.,0.3175853018
25760000.,0.3111892666
25770000.,0.3084554532
25780000.,0.3039132974
25790000.,0.2988819553
25800000.,0.2973499610
25810000.,0.2954797469
25820000.,0.2918872982
25830000.,0.2880067568
25840000.,0.2877725857
25850000.,0.2806994734
25860000.,0.2748975476
25870000.,0.2757900235
25880000.,0.2737083061
25890000.,0.2677191144
25900000.,0.2613688263
25910000.,0.2631851756
25920000.,0.2612138916
25930000.,0.2525140394
25940000.,0.2549571363
25950000.,0.2528067885
25960000.,0.2469208595
25970000.,0.2470688413
25980000.,0.2458024209
25990000.,0.2448751643
26000000.,0.2429906542
26010000.,0.2407273682
26020000.,0.2415634063
26030000.,0.2389006342
26040000.,0.2390310786
26050000.,0.24091354
26060000.,0.2402819871
26070000.,0.2380043441
26080000.,0.2438090207
26090000.,0.2448455306
26100000.,0.2462921643
26110000.,0.2462593924
26120000.,0.2480015598
26130000.,0.2518084066
26140000.,0.2525590551
26150000.,0.2601011760
26160000.,0.2579950398
26170000.,0.2645837453
26180000.,0.2669909209
26190000.,0.2674531665
26200000.,0.2735384817
26210000.,0.2741682975
26220000.,0.2780856752
26230000.,0.2814964479
26240000.,0.2844271998
26250000.,0.2923570633
26260000.,0.2963300364
26270000.,0.3004563233
26280000.,0.2967687075
26290000.,0.3038040987
26300000.,0.3118857293
26310000.,0.3114505827
26320000.,0.3139110009
26330000.,0.3193046661
26340000.,0.3161697097
26350000.,0.3162863887
26360000.,0.3254030672
26370000.,0.3279952938
26380000.,0.3281721559
26390000.,0.32754909
26400000.,0.3329002079
26410000.,0.3337695479
26420000.,0.3310669456
26430000.,0.3364061283
26440000.,0.3355774210
26450000.,0.3369982434
26460000.,0.3372342500
26470000.,0.3366714046
26480000.,0.3331808079
26490000.,0.3305156382
26500000.,0.3324853229
24500000.,0.2549892037
24510000.,0.2513137152
24520000.,0.2526811405
24530000.,0.2613991662
24540000.,0.2621658895
24550000.,0.2641878669
24560000.,0.2670734107
24570000.,0.2742463958
24580000.,0.2743490523
24590000.,0.2791001831
24600000.,0.2837036554
24610000.,0.2861449731
24620000.,0.289587144
24630000.,0.2977996716
24640000.,0.3014110269
24650000.,0.2987396613
24660000.,0.3024945983
24670000.,0.3090022749
24680000.,0.3105866929
24690000.,0.3142239402
24700000.,0.3174271147
24710000.,0.3204751648
24720000.,0.3171097211
24730000.,0.3268045917
24740000.,0.3297906811
24750000.,0.3262439024
24760000.,0.3304415889
24770000.,0.331769306
24780000.,0.3346158863
24790000.,0.3325049052
24800000.,0.3330517286
24810000.,0.3350856698
24820000.,0.3295714006
24830000.,0.3347198752
24840000.,0.3365598430
24850000.,0.3326340632
24860000.,0.3346579805
24870000.,0.3310577986
24880000.,0.3327033368
24890000.,0.3279116859
24900000.,0.3289150394
24910000.,0.3224164927
24920000.,0.3205822834
24930000.,0.3177606681
24940000.,0.3162895928
24950000.,0.3143858283
24960000.,0.3032472181
24970000.,0.3045487083
24980000.,0.2981114814
24990000.,0.2981427175
25000000.,0.2941021590
25010000.,0.2883275828
25020000.,0.2853990915
25030000.,0.2767422225
25040000.,0.2743588070
25050000.,0.2753311150
25060000.,0.2701480802
25070000.,0.2668064474
25080000.,0.2621708162
25090000.,0.2661306138
25100000.,0.2564487690
25110000.,0.2559219997
25120000.,0.2533945556
25130000.,0.2521277989
25140000.,0.2478337351
25150000.,0.245512487
25160000.,0.2470896010
25170000.,0.2434386193
25180000.,0.2414129586
25190000.,0.2404328835
25200000.,0.2413230689
25210000.,0.2376527164
25220000.,0.2404572757
25230000.,0.240826135
25240000.,0.2395494205
25250000.,0.2406298803
25260000.,0.2443459558
25270000.,0.2449246034
25280000.,0.2450309547
25290000.,0.2518484888
25300000.,0.2472348731
25310000.,0.2463002803
25320000.,0.2549772284
25330000.,0.2534676786
25340000.,0.2606096439
25350000.,0.263868066
25360000.,0.2634003894
25370000.,0.2680923197
25380000.,0.2667014274
25390000.,0.2762488587
25400000.,0.2786383754
25410000.,0.2834119497
25420000.,0.2824717922
25430000.,0.2864988558
25440000.,0.2908113071
25450000.,0.2927386705
25460000.,0.2998372925
25470000.,0.3033472803
25480000.,0.3052935010
25490000.,0.3105882353
25500000.,0.3127555988
25510000.,0.3126141404
25520000.,0.3159399571
25530000.,0.3233009075
25540000.,0.3233263871
25550000.,0.3302889947
25560000.,0.32890625
25570000.,0.3298761911
25580000.,0.3303107081
25590000.,0.3275268118
25600000.,0.3316078939
25610000.,0.3342007677
25620000.,0.3315724255
25630000.,0.3316173596
25640000.,0.3350142229
25650000.,0.331700627
25660000.,0.3313991394
25670000.,0.3335929387
25680000.,0.333289987
25690000.,0.3270833333
25700000.,0.3218895199
25710000.,0.3280413036
25720000.,0.3219931048
25730000.,0.3194210048
25740000.,0.3186784599
25750000.,0.3176954195
25760000.,0.3114839721
25770000.,0.3086622447
25780000.,0.3099385246
25790000.,0.302014723
25800000.,0.2972275524
25810000.,0.2983500485
25820000.,0.2938864910
25830000.,0.2907526047
25840000.,0.2863867931
25850000.,0.2841793734
25860000.,0.2769688734
25870000.,0.2714464415
25880000.,0.271928657
25890000.,0.2687239256
25900000.,0.2624028691
25910000.,0.2602296727
25920000.,0.2598724473
25930000.,0.2559213565
25940000.,0.2534214876
25950000.,0.2539672259
25960000.,0.2492901010
25970000.,0.2451239137
25980000.,0.2450424929
25990000.,0.2443058746
26000000.,0.241856
26010000.,0.2414642047
26020000.,0.2414150577
26030000.,0.2437365081
26040000.,0.2395765259
26050000.,0.2406396256
26060000.,0.2427039324
26070000.,0.2391615675
26080000.,0.244502447
26090000.,0.2470083247
26100000.,0.2499509002
26110000.,0.2474038273
26120000.,0.2524916944
26130000.,0.2541908551
26140000.,0.2518084066
26150000.,0.2595747448
26160000.,0.2611950013
26170000.,0.2659791106
26180000.,0.2638870736
26190000.,0.2682308592
26200000.,0.2763631603
26210000.,0.2733986928
26220000.,0.2809815152
26230000.,0.2841726619
26240000.,0.2876225571
26250000.,0.2901266815
26260000.,0.2973324658
26270000.,0.2989023912
26280000.,0.2991525424
26290000.,0.3020378931
26300000.,0.3097217676
26310000.,0.3165354331
26320000.,0.3149416292
26330000.,0.3177029136
26340000.,0.3229003652
26350000.,0.3213820927
26360000.,0.3240336354
26370000.,0.3260954617
26380000.,0.3328298417
26390000.,0.3295752491
26400000.,0.3334417062
26410000.,0.3337025935
26420000.,0.3317248125
26430000.,0.3387011963
26440000.,0.3387361375
26450000.,0.3366675441
26460000.,0.3327880652
26470000.,0.3342888788
26480000.,0.3308852459
26490000.,0.3283601538
26500000.,0.3308828356
24500000.,0.2530222832
24510000.,0.2497867034
24520000.,0.2539485707
24530000.,0.2626084687
24540000.,0.2579191431
24550000.,0.2644773781
24560000.,0.2693441656
24570000.,0.2762812089
24580000.,0.2726973900
24590000.,0.2785142407
24600000.,0.2832536512
24610000.,0.2859299121
24620000.,0.2850085628
24630000.,0.2935198627
24640000.,0.2951819076
24650000.,0.2973875467
24660000.,0.3013304807
24670000.,0.3091680261
24680000.,0.3085991224
24690000.,0.3133851074
24700000.,0.3167604344
24710000.,0.3231031543
24720000.,0.3218601006
24730000.,0.3251321543
24740000.,0.3287922452
24750000.,0.3263957065
24760000.,0.3298436171
24770000.,0.3317787704
24780000.,0.3338364615
24790000.,0.3320871048
24800000.,0.3328789354
24810000.,0.3337698906
24820000.,0.3290675198
24830000.,0.3319029972
24840000.,0.3349846816
24850000.,0.3391344627
24860000.,0.3348979725
24870000.,0.3295063891
24880000.,0.3289491165
24890000.,0.3225785426
24900000.,0.3235696153
24910000.,0.3193706851
24920000.,0.3231432491
24930000.,0.3116959832
24940000.,0.3111544715
24950000.,0.3086726358
24960000.,0.3065287146
24970000.,0.3056101717
24980000.,0.2999340804
24990000.,0.2973864836
25000000.,0.2895393096
25010000.,0.2907196353
25020000.,0.2898114196
25030000.,0.2786359471
25040000.,0.2780839895
25050000.,0.2768357854
25060000.,0.2685379963
25070000.,0.2701922446
25080000.,0.2627340579
25090000.,0.2616680929
25100000.,0.2576935642
25110000.,0.2567115195
25120000.,0.2562261167
25130000.,0.2464844263
25140000.,0.248154198
25150000.,0.2468575189
25160000.,0.2432787747
25170000.,0.2436057597
25180000.,0.2416847077
25190000.,0.2440049931
25200000.,0.2385339212
25210000.,0.2406424123
25220000.,0.2407540278
25230000.,0.2332572546
25240000.,0.2377016922
25250000.,0.2415886001
25260000.,0.2402435830
25270000.,0.2425781765
25280000.,0.2441837604
25290000.,0.2458587049
25300000.,0.2448149121
25310000.,0.245912404
25320000.,0.2530001967
25330000.,0.2582507709
25340000.,0.2600287469
25350000.,0.2644780039
25360000.,0.2652806925
25370000.,0.2625621565
25380000.,0.2684458399
25390000.,0.2763562594
25400000.,0.2828748190
25410000.,0.2811740758
25420000.,0.2838794233
25430000.,0.2873953975
25440000.,0.2892561983
25450000.,0.2934108274
25460000.,0.2982975087
25470000.,0.3019228237
25480000.,0.3044734941
25490000.,0.3120241533
25500000.,0.3107121720
25510000.,0.3113090171
25520000.,0.3173782085
25530000.,0.3200943767
25540000.,0.3276958374
25550000.,0.3257546060
25560000.,0.3287806159
25570000.,0.3275476660
25580000.,0.3301576873
25590000.,0.3323921466
25600000.,0.3341843415
25610000.,0.3371492117
25620000.,0.3318288854
25630000.,0.3375513665
25640000.,0.3339020869
25650000.,0.3330067921
25660000.,0.3332028957
25670000.,0.3364602467
25680000.,0.3280298566
25690000.,0.3309937684
25700000.,0.3284205035
25710000.,0.3258838136
25720000.,0.3216107027
25730000.,0.3249643182
25740000.,0.3213770492
25750000.,0.3175282552
25760000.,0.3129597084
25770000.,0.3126427779
25780000.,0.3081711552
25790000.,0.2965508214
25800000.,0.2969811814
25810000.,0.2959532256
25820000.,0.2905635649
25830000.,0.2912073491
25840000.,0.2866862938
25850000.,0.2783288445
25860000.,0.274304419
25870000.,0.2763726903
25880000.,0.2752125572
25890000.,0.2688475154
25900000.,0.2639296188
25910000.,0.2597701149
25920000.,0.2562810783
25930000.,0.2550788603
25940000.,0.2533229085
25950000.,0.2526164312
25960000.,0.2466444052
25970000.,0.2459666927
25980000.,0.2466244863
25990000.,0.2397067487
26000000.,0.2413053371
26010000.,0.2403520209
26020000.,0.2401629114
26030000.,0.2379385243
26040000.,0.2402691648
26050000.,0.2396807745
26060000.,0.2394302068
26070000.,0.2394466814
26080000.,0.2428942245
26090000.,0.2455818824
26100000.,0.2474145831
26110000.,0.2494285154
26120000.,0.250787195
26130000.,0.2497207805
26140000.,0.2532607983
26150000.,0.2594634573
26160000.,0.2584980753
26170000.,0.2646366963
26180000.,0.2677495415
26190000.,0.2674632353
26200000.,0.2714380826
26210000.,0.2753377276
26220000.,0.2799293471
26230000.,0.2822106389
26240000.,0.2854901961
26250000.,0.2929849585
26260000.,0.2924634421
26270000.,0.2952089572
26280000.,0.3018170019
26290000.,0.3032643260
26300000.,0.3083311705
26310000.,0.3144110609
26320000.,0.3152382846
26330000.,0.3172123177
26340000.,0.3181699517
26350000.,0.3217147697
26360000.,0.3305655443
26370000.,0.3248541271
26380000.,0.3302090844
26390000.,0.3336383243
26400000.,0.3293888166
26410000.,0.3319814221
26420000.,0.3323996873
26430000.,0.3404715128
26440000.,0.3321261605
26450000.,0.3363475526
26460000.,0.3337055771
26470000.,0.3315210271
26480000.,0.3293225216
26490000.,0.3315689734
26500000.,0.3341838404
24500000.,0.2505249344
24510000.,0.2517915309
24520000.,0.2596115472
24530000.,0.2573099415
24540000.,0.2610840636
24550000.,0.2665068360
24560000.,0.2748106555
24570000.,0.2706626707
24580000.,0.2776226566
24590000.,0.2798666056
24600000.,0.2769661797
24610000.,0.2857142857
24620000.,0.2880399533
24630000.,0.2945106773
24640000.,0.2930424528
24650000.,0.3009562484
24660000.,0.3063740030
24670000.,0.2989414532
24680000.,0.3063364131
24690000.,0.3125452273
24700000.,0.3155921053
24710000.,0.3150325919
24720000.,0.319921875
24730000.,0.3247777555
24740000.,0.3211976203
24750000.,0.3271240345
24760000.,0.3336645469
24770000.,0.3332459532
24780000.,0.3245584805
24790000.,0.3331331732
24800000.,0.3330674643
24810000.,0.3329244674
24820000.,0.3301318143
24830000.,0.3351844506
24840000.,0.332715109
24850000.,0.3330316742
24860000.,0.3329680954
24870000.,0.3273631841
24880000.,0.3225465592
24890000.,0.3225098444
24900000.,0.3236708611
24910000.,0.3218972753
24920000.,0.3169456759
24930000.,0.3176625949
24940000.,0.3097776023
24950000.,0.3067658286
24960000.,0.3053000728
24970000.,0.3045876322
24980000.,0.2961738003
24990000.,0.2953398832
25000000.,0.2919004555
25010000.,0.2886877230
25020000.,0.2843861269
25030000.,0.2810853530
25040000.,0.2825777202
25050000.,0.2745628505
25060000.,0.27149172
25070000.,0.2690000659
25080000.,0.2585391487
25090000.,0.2617918314
25100000.,0.2574506046
25110000.,0.2586195487
25120000.,0.2537353078
25130000.,0.2511921639
25140000.,0.2497414685
25150000.,0.2464829822
25160000.,0.2433599794
25170000.,0.2431484178
25180000.,0.2414664981
25190000.,0.2414284788
25200000.,0.2429165584
25210000.,0.2383540373
25220000.,0.2361772487
25230000.,0.2374438277
25240000.,0.2371910187
25250000.,0.2437599575
25260000.,0.2438328912
25270000.,0.2442856223
25280000.,0.2454763603
25290000.,0.2388099349
25300000.,0.2484546361
25310000.,0.2529840849
25320000.,0.2518921017
25330000.,0.2551692042
25340000.,0.2588741722
25350000.,0.2610569591
25360000.,0.2588610115
25370000.,0.2625974026
25380000.,0.2720979766
25390000.,0.2745046409
25400000.,0.2787409976
25410000.,0.2812270757
25420000.,0.2807241033
25430000.,0.2840054906
25440000.,0.2925093135
25450000.,0.2971312814
25460000.,0.2999474583
25470000.,0.2989939901
25480000.,0.3044077135
25490000.,0.3088254636
25500000.,0.3097322012
25510000.,0.3109436435
25520000.,0.3188548218
25530000.,0.3192006836
25540000.,0.3253500851
25550000.,0.3299244398
25560000.,0.327821711
25570000.,0.3318934007
25580000.,0.3329377637
25590000.,0.3328287482
25600000.,0.3327608983
25610000.,0.3314259405
25620000.,0.3322152065
25630000.,0.327880699
25640000.,0.3339901478
25650000.,0.3310331230
25660000.,0.3335313531
25670000.,0.3322241796
25680000.,0.3294793912
25690000.,0.3245903805
25700000.,0.3238921882
25710000.,0.3223487118
25720000.,0.3212445372
25730000.,0.3224265428
25740000.,0.3172640579
25750000.,0.3121534347
25760000.,0.3131753678
25770000.,0.3051223491
25780000.,0.3042153048
25790000.,0.299601229
25800000.,0.2997949329
25810000.,0.2934768342
25820000.,0.2923731588
25830000.,0.2910486941
25840000.,0.2793501048
25850000.,0.2739332157
25860000.,0.2733258708
25870000.,0.2755041713
25880000.,0.2729137714
25890000.,0.2671940377
25900000.,0.2609437553
25910000.,0.2546806706
25920000.,0.2558032787
25930000.,0.2545132279
25940000.,0.2541086397
25950000.,0.2477269733
25960000.,0.2469265663
25970000.,0.2450118141
25980000.,0.2412260637
25990000.,0.2422812193
26000000.,0.2420016941
26010000.,0.2407810542
26020000.,0.2367016017
26030000.,0.2432184511
26040000.,0.2384881554
26050000.,0.2372870292
26060000.,0.24048499
26070000.,0.2432274410
26080000.,0.2414046823
26090000.,0.2428524697
26100000.,0.2491837534
26110000.,0.2461297276
26120000.,0.2485624673
26130000.,0.2505729064
26140000.,0.2560433817
26150000.,0.2587100584
26160000.,0.2586523335
26170000.,0.2661701294
26180000.,0.265437728
26190000.,0.2652888251
26200000.,0.2739321567
26210000.,0.2776538512
26220000.,0.2769230769
26230000.,0.2792054543
26240000.,0.2873510541
26250000.,0.2895583120
26260000.,0.2955389124
26270000.,0.299325519
26280000.,0.3006429824
26290000.,0.3044738749
26300000.,0.3075506446
26310000.,0.3147553867
26320000.,0.3153537875
26330000.,0.3149369734
26340000.,0.3204220737
26350000.,0.3258523101
26360000.,0.3277173200
26370000.,0.3274739583
26380000.,0.3349718181
26390000.,0.3293855918
26400000.,0.3338560042
26410000.,0.3332680507
26420000.,0.3340601255
26430000.,0.3367125272
26440000.,0.3367193132
26450000.,0.3333552415
26460000.,0.3313779168
26470000.,0.3343778561
26480000.,0.3346978558
26490000.,0.3351192421
26500000.,0.328646174
24500000.,0.2528314239
24510000.,0.2539070163
24520000.,0.2550353126
24530000.,0.2570847547
24540000.,0.2605592299
24550000.,0.2645582992
24560000.,0.2670979667
24570000.,0.2754206532
24580000.,0.2763669943
24590000.,0.2743513957
24600000.,0.2795917032
24610000.,0.2864074487
24620000.,0.2916063676
24630000.,0.2950668511
24640000.,0.3015529782
24650000.,0.3026747083
24660000.,0.3008140756
24670000.,0.306129138
24680000.,0.3129291740
24690000.,0.3155991056
24700000.,0.3162977074
24710000.,0.322762048
24720000.,0.3222024633
24730000.,0.3236065574
24740000.,0.3267424292
24750000.,0.3261853236
24760000.,0.3318834849
24770000.,0.3316444035
24780000.,0.3360731194
24790000.,0.3304124391
24800000.,0.3312335958
24810000.,0.3321788002
24820000.,0.3361604208
24830000.,0.3347396177
24840000.,0.3334640523
24850000.,0.3370875321
24860000.,0.3277741300
24870000.,0.3301066772
24880000.,0.3268824306
24890000.,0.3268531376
24900000.,0.3265252165
24910000.,0.3211929269
24920000.,0.3209729658
24930000.,0.3111888112
24940000.,0.3089136307
24950000.,0.3106828049
24960000.,0.3109338651
24970000.,0.3012087985
24980000.,0.2990734047
24990000.,0.2991419142
25000000.,0.2895638424
25010000.,0.2895998949
25020000.,0.2873691832
25030000.,0.2819022457
25040000.,0.2781182052
25050000.,0.2771139706
25060000.,0.2703664645
25070000.,0.2674250395
25080000.,0.2596645263
25090000.,0.260464506
25100000.,0.2588157459
25110000.,0.2575528204
25120000.,0.2541548972
25130000.,0.2514458465
25140000.,0.2457810756
25150000.,0.2423786471
25160000.,0.2447354567
25170000.,0.2457470658
25180000.,0.2368247694
25190000.,0.2398083109
25200000.,0.2402142290
25210000.,0.2346239958
25220000.,0.2350660446
25230000.,0.2379199264
25240000.,0.2411815125
25250000.,0.2408653212
25260000.,0.2423104788
25270000.,0.2437718892
25280000.,0.2396210277
25290000.,0.2481976668
25300000.,0.2506756311
25310000.,0.2496204871
25320000.,0.25
25330000.,0.2596975674
25340000.,0.2538355172
25350000.,0.2573756489
25360000.,0.2651889966
25370000.,0.2674318886
25380000.,0.2699801193
25390000.,0.2769058296
25400000.,0.2801630613
25410000.,0.2785427235
25420000.,0.2827084426
25430000.,0.2886760268
25440000.,0.2943873207
25450000.,0.2988808427
25460000.,0.2985716175
25470000.,0.3045191802
25480000.,0.3037188718
25490000.,0.3034532468
25500000.,0.3112804678
25510000.,0.3138975002
25520000.,0.3136931105
25530000.,0.3198393892
25540000.,0.3248503978
25550000.,0.3240594580
25560000.,0.3257635598
25570000.,0.3283061117
25580000.,0.333047267
25590000.,0.3328510358
25600000.,0.3345734613
25610000.,0.3365661861
25620000.,0.3309793471
25630000.,0.3321988655
25640000.,0.3338235294
25650000.,0.3363143808
25660000.,0.3340128896
25670000.,0.3289860888
25680000.,0.3290280066
25690000.,0.3248415964
25700000.,0.3236163088
25710000.,0.3223243598
25720000.,0.3227630782
25730000.,0.3240068629
25740000.,0.3177428890
25750000.,0.3147376084
25760000.,0.3017560074
25770000.,0.3057333159
25780000.,0.3056431591
25790000.,0.3081164683
25800000.,0.2989424983
25810000.,0.2945358789
25820000.,0.2851748808
25830000.,0.2833061091
25840000.,0.2856767584
25850000.,0.2795060395
25860000.,0.2820088665
25870000.,0.2727752490
25880000.,0.2726317173
25890000.,0.2688164938
25900000.,0.2589209437
25910000.,0.2596268360
25920000.,0.2594367492
25930000.,0.2546164538
25940000.,0.2568831511
25950000.,0.2519149498
25960000.,0.2465577754
25970000.,0.2417904613
25980000.,0.2430368078
25990000.,0.2445887446
26000000.,0.2427043444
26010000.,0.2412994575
26020000.,0.2440695836
26030000.,0.2411543783
26040000.,0.2409440536
26050000.,0.2408072628
26060000.,0.2395881157
26070000.,0.2432092222
26080000.,0.2399181572
26090000.,0.2492115637
26100000.,0.2415570683
26110000.,0.2462588606
26120000.,0.2501483484
26130000.,0.2510742381
26140000.,0.2538415486
26150000.,0.2577845502
26160000.,0.2637638962
26170000.,0.2575496689
26180000.,0.2634017207
26190000.,0.2681671177
26200000.,0.2768488533
26210000.,0.2764265359
26220000.,0.2805731643
26230000.,0.2866671069
26240000.,0.2825798754
26250000.,0.2912185789
26260000.,0.2910161418
26270000.,0.2994035785
26280000.,0.3021711706
26290000.,0.3036421219
26300000.,0.3067257457
26310000.,0.3057459146
26320000.,0.3119852408
26330000.,0.3169344707
26340000.,0.3219573733
26350000.,0.3220495258
26360000.,0.3246024939
26370000.,0.3261089049
26380000.,0.3235975892
26390000.,0.3276891777
26400000.,0.3303125821
26410000.,0.3321256834
26420000.,0.3319263998
26430000.,0.3337059442
26440000.,0.3305724887
26450000.,0.3285449490
26460000.,0.3336423841
26470000.,0.3324559094
26480000.,0.3319634098
26490000.,0.3290335384
26500000.,0.3290620872
24500000.,0.2484076433
24510000.,0.248596526
24520000.,0.2536327609
24530000.,0.2563016871
24540000.,0.2579380895
24550000.,0.2627819300
24560000.,0.2670914642
24570000.,0.2705858934
24580000.,0.2727452532
24590000.,0.2786820167
24600000.,0.2818163712
24610000.,0.2834603911
24620000.,0.2848821816
24630000.,0.2961591856
24640000.,0.2959109285
24650000.,0.2953060012
24660000.,0.3008162191
24670000.,0.3049160751
24680000.,0.3089895100
24690000.,0.3116094987
24700000.,0.3156849768
24710000.,0.3139126400
24720000.,0.3145283391
24730000.,0.3199578309
24740000.,0.3278134729
24750000.,0.3245024384
24760000.,0.3289994720
24770000.,0.3334433153
24780000.,0.3268283067
24790000.,0.3293148880
24800000.,0.3333773959
24810000.,0.3345680646
24820000.,0.3318566517
24830000.,0.3315378046
24840000.,0.3323867389
24850000.,0.3273637082
24860000.,0.3277233581
24870000.,0.3255691884
24880000.,0.3267568459
24890000.,0.3270502646
24900000.,0.325984252
24910000.,0.3214214942
24920000.,0.3141126909
24930000.,0.3139770867
24940000.,0.310423751
24950000.,0.3087698334
24960000.,0.305856833
24970000.,0.3041295012
24980000.,0.2946588126
24990000.,0.2919621749
25000000.,0.293359375
25010000.,0.2889330683
25020000.,0.2869513485
25030000.,0.2787221377
25040000.,0.2783430233
25050000.,0.2746933931
25060000.,0.2675748958
25070000.,0.2659994733
25080000.,0.2621628768
25090000.,0.2583079571
25100000.,0.2537600212
25110000.,0.2583449466
25120000.,0.25124593
25130000.,0.2451032292
25140000.,0.2470828664
25150000.,0.2468799788
25160000.,0.2460872461
25170000.,0.2419386877
25180000.,0.241244621
25190000.,0.2405791353
25200000.,0.2339467761
25210000.,0.2363034117
25220000.,0.2400317397
25230000.,0.2381930185
25240000.,0.2368895718
25250000.,0.2411258278
25260000.,0.2374100719
25270000.,0.2401566961
25280000.,0.2395702063
25290000.,0.2481328354
25300000.,0.2435215947
25310000.,0.2460999471
25320000.,0.2526586961
25330000.,0.2497015519
25340000.,0.2563831195
25350000.,0.2568880079
25360000.,0.2646200769
25370000.,0.2652503996
25380000.,0.2693432598
25390000.,0.2758872305
25400000.,0.2708208508
25410000.,0.2770158352
25420000.,0.2806935955
25430000.,0.287665756
25440000.,0.2907635879
25450000.,0.2953819537
25460000.,0.299920234
25470000.,0.2952601922
25480000.,0.303992016
25490000.,0.3070897504
25500000.,0.3122410798
25510000.,0.3116969576
25520000.,0.3175064386
25530000.,0.3200106581
25540000.,0.3179963138
25550000.,0.3190346748
25560000.,0.3252821224
25570000.,0.3271980932
25580000.,0.3259106621
25590000.,0.3324932016
25600000.,0.3284424379
25610000.,0.3256306694
25620000.,0.3298189775
25630000.,0.3311319509
25640000.,0.3342657343
25650000.,0.3329792178
25660000.,0.3311429709
25670000.,0.3302356455
25680000.,0.3270211216
25690000.,0.3244229239
25700000.,0.3253404185
25710000.,0.3233604915
25720000.,0.321773281
25730000.,0.3216736625
25740000.,0.3115782449
25750000.,0.3088079470
25760000.,0.3091369206
25770000.,0.3064753004
25780000.,0.3021293692
