x0000,y0000
26140000.,0.2499531722
26150000.,0.2527469561
26160000.,0.2542559772
26170000.,0.2571382524
26180000.,0.2581518099
26190000.,0.2623497459
26200000.,0.2646103017
26210000.,0.267788152
26220000.,0.2710865956
26230000.,0.2722039253
26240000.,0.2797206539
26250000.,0.2831215971
26260000.,0.2831893901
26270000.,0.2873384041
26280000.,0.2905360335
26290000.,0.2929155676
26300000.,0.2951404728
26310000.,0.2977394009
26320000.,0.3019916255
26330000.,0.3009923116
26340000.,0.3069815742
26350000.,0.3086113556
26360000.,0.313418113
26370000.,0.3154567372
26380000.,0.3136785553
26390000.,0.3160267246
26400000.,0.3197089209
26410000.,0.3224605661
26420000.,0.3209692451
26430000.,0.3202444897
26440000.,0.3205599206
26450000.,0.3208259682
26460000.,0.3230621345
26470000.,0.3209162178
26480000.,0.3188331902
26490000.,0.3199301638
26500000.,0.3181284364
24500000.,0.2461509525
24510000.,0.2489041869
24520000.,0.250348003
24530000.,0.2535416498
24540000.,0.2525534394
