x0000,y0000
25515000.,0.3106710021
25515500.,0.3075179821
25516000.,0.3027649316
25516500.,0.3061608558
25517000.,0.2932456313
25517500.,0.2954814522
25518000.,0.281640625
25518500.,0.2937869822
25519000.,0.2850156495
25519500.,0.2807620544
25520000.,0.2737151248
25520500.,0.2798219585
25521000.,0.2682278855
25521500.,0.2545472519
25522000.,0.2679222956
25522500.,0.2560557027
25523000.,0.255273014
25523500.,0.2473601877
25524000.,0.2559101655
25524500.,0.2503179106
25525000.,0.2423315909
25525500.,0.2493865934
25526000.,0.2363115240
25526500.,0.2396889458
25527000.,0.2307541048
25527500.,0.2364280094
25528000.,0.2352127975
25528500.,0.2354962207
25529000.,0.2339283972
25529500.,0.2346637829
25530000.,0.23671875
25530500.,0.2354445319
25531000.,0.2393992933
25531500.,0.2390699523
25532000.,0.2399012346
25532500.,0.2439723320
25533000.,0.2315531602
25533500.,0.2452718676
25534000.,0.2441837539
25534500.,0.2498772223
25535000.,0.2469391785
25535500.,0.2536203523
25536000.,0.2667717466
25536500.,0.2534279879
25537000.,0.2686419753
25537500.,0.2679378809
25538000.,0.2749950505
25538500.,0.2661806719
25539000.,0.2791432238
25539500.,0.2785059624
25540000.,0.2778104191
25540500.,0.2884672107
25541000.,0.2871874696
25541500.,0.2983609775
25542000.,0.2977352597
25542500.,0.3062111188
25543000.,0.306138382
25543500.,0.3125184966
25544000.,0.3033608491
25544500.,0.3101366066
25545000.,0.3132138637
25545500.,0.3109930125
25546000.,0.3220707370
25546500.,0.3155158886
25547000.,0.3204228831
25547500.,0.3178119792
25548000.,0.3227245687
25548500.,0.3219292226
25549000.,0.3207677847
25549500.,0.3224852071
25550000.,0.3195313276
25450000.,0.2375259362
25450500.,0.2347464342
25451000.,0.2310426540
25451500.,0.2370370370
25452000.,0.2326203209
25452500.,0.2331372549
25453000.,0.2350538063
25453500.,0.2370232009
25454000.,0.2359405941
25454500.,0.24166831
25455000.,0.2364052093
25455500.,0.2430665610
25456000.,0.2392832393
25456500.,0.2416477777
25457000.,0.2388459250
25457500.,0.2473850405
25458000.,0.2442101114
25458500.,0.2465305313
25459000.,0.2575757576
25459500.,0.2576358588
25460000.,0.2698958538
25460500.,0.2562883739
25461000.,0.2753380045
25461500.,0.2728810187
25462000.,0.2803442477
25462500.,0.2709325397
25463000.,0.2840582582
25463500.,0.2981483315
25464000.,0.2797112913
25464500.,0.2970628819
25465000.,0.2931428004
25465500.,0.3052177324
25466000.,0.2915636436
25466500.,0.3103380309
25467000.,0.3043693159
25467500.,0.31765286
25468000.,0.3062319849
25468500.,0.3103075563
25469000.,0.3201975309
25469500.,0.3126110124
25470000.,0.3207975521
25470500.,0.3218943034
25471000.,0.3213095471
25471500.,0.3210145645
25472000.,0.325741891
25472500.,0.3199841396
25473000.,0.3271184769
25473500.,0.3176247883
25474000.,0.3160698431
25474500.,0.3125185846
25475000.,0.3181368671
25475500.,0.3114347998
25476000.,0.3116600791
25476500.,0.3028610621
25477000.,0.3135836719
25477500.,0.3031461335
25478000.,0.2929202661
25478500.,0.3103755822
25479000.,0.2913151365
25479500.,0.2972839506
25480000.,0.2748456483
25480500.,0.2905999802
25481000.,0.2758278802
25481500.,0.2818352988
25482000.,0.2653262369
25482500.,0.2667192740
25483000.,0.2658016318
25483500.,0.2559227553
25484000.,0.2665881429
25484500.,0.2558738971
25485000.,0.2592006332
25485500.,0.2473533195
25486000.,0.2540829457
25486500.,0.240286197
25487000.,0.2436792917
25487500.,0.2417712761
25488000.,0.2384197531
25488500.,0.2358194308
25489000.,0.2360836952
25489500.,0.2402826855
25490000.,0.2367561145
25490500.,0.2364851582
25491000.,0.2368238900
25491500.,0.2330412523
25492000.,0.2303515008
25492500.,0.2386531456
25493000.,0.2319715105
25493500.,0.2348933649
25494000.,0.2353750860
25494500.,0.2481477823
25495000.,0.2349838851
25495500.,0.2466746079
25496000.,0.249632749
25496500.,0.2476464176
25497000.,0.2590953786
25497500.,0.2509932459
25498000.,0.2654509611
25498500.,0.2528781262
25499000.,0.2683931725
25499500.,0.2663647997
25500000.,0.2774600670
25500500.,0.2668624572
25501000.,0.2808104652
25501500.,0.2828986076
25502000.,0.2748670475
25502500.,0.2942843185
25503000.,0.2903640681
25503500.,0.3051064669
25504000.,0.2920143027
25504500.,0.2992149166
25505000.,0.3022702488
25505500.,0.3156090873
25506000.,0.3057599843
25506500.,0.3146530572
25507000.,0.3129562932
25507500.,0.3113553114
25508000.,0.3232412306
25508500.,0.3190123457
25509000.,0.3219954649
25509500.,0.3179696037
25510000.,0.3206211913
25510500.,0.3169090729
25511000.,0.3184187236
25511500.,0.3179587831
25512000.,0.3197685821
25512500.,0.3097146208
25513000.,0.3171383337
25513500.,0.3179457022
25514000.,0.3091839748
25514500.,0.3078283076
25515000.,0.3149427556
25515500.,0.3039022467
25516000.,0.3042834583
25516500.,0.2992427967
25517000.,0.2913658392
25517500.,0.2962525819
25518000.,0.2783393856
25518500.,0.2919988190
25519000.,0.2819784525
25519500.,0.2824457594
25520000.,0.2718884963
25520500.,0.2794306613
25521000.,0.2697400687
25521500.,0.2548923198
25522000.,0.2678274479
25522500.,0.2533425088
25523000.,0.2563725490
25523500.,0.2467787941
25524000.,0.2578684185
25524500.,0.2451556078
25525000.,0.247740668
25525500.,0.2490211433
25526000.,0.2400475342
25526500.,0.2428332184
25527000.,0.2364644165
25527500.,0.2387869271
25528000.,0.2353639241
25528500.,0.2346407156
25529000.,0.2357923766
25529500.,0.2358666798
25530000.,0.2338741204
25530500.,0.2370283019
25531000.,0.2390215149
25531500.,0.2390811397
25532000.,0.2403883876
25532500.,0.2436227012
25533000.,0.2390446111
25533500.,0.2463581409
25534000.,0.242629717
25534500.,0.2504421301
25535000.,0.2420444531
25535500.,0.2501956947
25536000.,0.2646310433
25536500.,0.2541992188
25537000.,0.2657390961
25537500.,0.2671413245
25538000.,0.2778598877
25538500.,0.2724854694
25539000.,0.2788082084
25539500.,0.2794117647
25540000.,0.2744557186
25540500.,0.2852095397
25541000.,0.2907114625
25541500.,0.3049309665
25542000.,0.2874450415
25542500.,0.3038124323
25543000.,0.3031542056
25543500.,0.3116155660
25544000.,0.3060786418
25544500.,0.3094507669
25545000.,0.3215237343
25545500.,0.3099397888
25546000.,0.3173199725
25546500.,0.31317006
25547000.,0.3192682207
25547500.,0.3135294118
25548000.,0.3189045936
25548500.,0.3205391151
25549000.,0.3206971249
25549500.,0.3252095925
25550000.,0.3191258982
25450000.,0.2392199138
25450500.,0.2374802839
25451000.,0.2358332512
25451500.,0.2310266759
25452000.,0.2295436664
25452500.,0.2346748007
25453000.,0.2346066974
25453500.,0.2326958548
25454000.,0.2358091490
25454500.,0.2413390424
25455000.,0.2350852973
25455500.,0.2409402547
25456000.,0.2397111199
25456500.,0.2497059976
25457000.,0.2357876036
25457500.,0.2476525822
25458000.,0.2452478934
25458500.,0.2470898953
25459000.,0.2567990608
25459500.,0.2607841211
25460000.,0.2654440154
25460500.,0.2613080086
25461000.,0.2713133081
25461500.,0.2682449618
25462000.,0.2899921966
25462500.,0.266777865
25463000.,0.2820939335
25463500.,0.2931185944
25464000.,0.2791922739
25464500.,0.293484641
25465000.,0.2917686209
25465500.,0.3048330745
25466000.,0.2950225358
25466500.,0.3094983991
25467000.,0.3057070510
25467500.,0.3192419825
25468000.,0.3070996684
25468500.,0.3137998056
25469000.,0.3173359452
25469500.,0.3119266055
25470000.,0.3168365347
25470500.,0.3190429687
25471000.,0.3190866511
25471500.,0.3171422987
25472000.,0.3162484255
25472500.,0.3204864176
25473000.,0.3237375206
25473500.,0.3164606631
25474000.,0.3225235849
25474500.,0.3128810226
25475000.,0.3169062286
25475500.,0.3092925130
25476000.,0.3126710989
25476500.,0.2994355780
25477000.,0.3111350504
25477500.,0.3009614451
25478000.,0.2909250929
25478500.,0.3025690742
25479000.,0.2924528302
25479500.,0.2948366908
25480000.,0.2786707425
25480500.,0.2932176964
25481000.,0.2744094488
25481500.,0.2774899814
25482000.,0.2626095424
25482500.,0.2642766187
25483000.,0.2604217277
25483500.,0.2571400626
25484000.,0.2684322856
25484500.,0.2544245624
25485000.,0.2556602857
25485500.,0.2430035475
25486000.,0.2554486550
25486500.,0.2419323294
25487000.,0.243361968
25487500.,0.2406301986
25488000.,0.2376014868
25488500.,0.2371857338
25489000.,0.2320835774
25489500.,0.2368548465
25490000.,0.2347238543
25490500.,0.2350315381
25491000.,0.2337217272
25491500.,0.2366010524
25492000.,0.2312985353
25492500.,0.2392853656
25493000.,0.233562316
25493500.,0.2342773438
25494000.,0.2368343918
25494500.,0.2475276608
25495000.,0.2352541055
25495500.,0.2452036022
25496000.,0.2464344620
25496500.,0.2438928677
25497000.,0.2587595846
25497500.,0.2581846697
25498000.,0.2654223969
25498500.,0.2489147593
25499000.,0.2649681529
25499500.,0.2680604633
25500000.,0.2786162289
25500500.,0.2669466693
25501000.,0.2799882399
25501500.,0.2794674959
25502000.,0.2771974773
25502500.,0.2966614604
25503000.,0.2939432862
25503500.,0.3036187114
25504000.,0.2906838454
25504500.,0.2986131602
25505000.,0.2970906563
25505500.,0.3086262606
25506000.,0.3017705175
25506500.,0.3121500835
25507000.,0.3176459029
25507500.,0.3135097631
25508000.,0.3199295568
25508500.,0.3138894354
25509000.,0.3240027309
25509500.,0.3140438933
25510000.,0.3214670982
25510500.,0.3160647326
25511000.,0.3178378378
25511500.,0.3163165129
25512000.,0.3179532683
25512500.,0.3097874008
25513000.,0.3188649397
25513500.,0.3076848249
25514000.,0.309824423
25514500.,0.3065693431
25515000.,0.3093949828
25515500.,0.308619001
25516000.,0.3032494551
25516500.,0.3046760122
25517000.,0.2885223232
25517500.,0.2938174681
25518000.,0.2793613478
25518500.,0.2964086506
25519000.,0.2787808193
25519500.,0.2810630578
25520000.,0.2710462287
25520500.,0.2809486322
25521000.,0.2688550215
25521500.,0.2531421838
25522000.,0.2669361996
25522500.,0.2558254344
25523000.,0.2513966480
25523500.,0.243681778
25524000.,0.2572805982
25524500.,0.2450265905
25525000.,0.2456570812
25525500.,0.2477082114
25526000.,0.2396686064
25526500.,0.2412207767
25527000.,0.2313447529
25527500.,0.2419687592
25528000.,0.2357425743
25528500.,0.2299370574
25529000.,0.2292077257
25529500.,0.2325649828
25530000.,0.2333431459
25530500.,0.2346043945
25531000.,0.2314751538
25531500.,0.2369406663
25532000.,0.2377097152
25532500.,0.2459422011
25533000.,0.2383709519
25533500.,0.2440812283
25534000.,0.2444860181
25534500.,0.2512876387
25535000.,0.237991698
25535500.,0.2520534389
25536000.,0.2650804620
25536500.,0.2479834743
25537000.,0.2621349645
25537500.,0.2627623231
25538000.,0.2757527734
25538500.,0.2692610063
25539000.,0.2706774321
25539500.,0.2763953604
25540000.,0.273480663
25540500.,0.2865008357
25541000.,0.2902139461
25541500.,0.2976225708
25542000.,0.2877995858
25542500.,0.3000197122
25543000.,0.2973817898
25543500.,0.3091825640
25544000.,0.3039858976
25544500.,0.309733637
25545000.,0.3194376168
25545500.,0.3065511748
25546000.,0.3124135205
25546500.,0.3122768743
25547000.,0.3158679658
25547500.,0.3145041199
25548000.,0.3167376027
25548500.,0.3137988772
25549000.,0.3191300049
25549500.,0.3173086395
25550000.,0.316018601
25450000.,0.2401811202
25450500.,0.2330164389
25451000.,0.2344275262
25451500.,0.2337236999
25452000.,0.2282145336
25452500.,0.2280544786
25453000.,0.2321886718
25453500.,0.2325489421
25454000.,0.2326708197
25454500.,0.2369018254
25455000.,0.2350299401
25455500.,0.238973853
25456000.,0.2395854096
25456500.,0.2432698945
25457000.,0.2386363636
25457500.,0.2468805704
25458000.,0.2394141676
25458500.,0.237874148
25459000.,0.2540250447
25459500.,0.2560214095
25460000.,0.2650436831
25460500.,0.2595702149
25461000.,0.2702783005
25461500.,0.267099351
25462000.,0.2837195484
25462500.,0.2687180515
25463000.,0.2823588206
25463500.,0.2868402674
25464000.,0.2803068035
25464500.,0.2874461477
25465000.,0.2908745247
25465500.,0.2989232441
25466000.,0.2896924772
25466500.,0.3014822134
25467000.,0.3002793296
25467500.,0.3127722772
25468000.,0.3027339852
25468500.,0.3096371208
25469000.,0.3152413379
25469500.,0.3086947871
25470000.,0.3108349901
25470500.,0.3122824465
25471000.,0.3182677949
25471500.,0.3167376027
25472000.,0.3149660533
25472500.,0.3188449241
25473000.,0.3151223347
25473500.,0.3142286570
25474000.,0.3195172618
25474500.,0.3065452362
25475000.,0.3161823248
25475500.,0.3075541363
25476000.,0.306864601
25476500.,0.2986090263
25477000.,0.3092937544
25477500.,0.3002886434
25478000.,0.2896277916
25478500.,0.2983775228
25479000.,0.2915747242
25479500.,0.2918731417
25480000.,0.2760406294
25480500.,0.2907563025
25481000.,0.273943873
25481500.,0.2709696609
25482000.,0.2616719872
25482500.,0.2626212631
25483000.,0.262121512
25483500.,0.2547777008
25484000.,0.2640990371
25484500.,0.2563108726
25485000.,0.2549871618
25485500.,0.2437549564
25486000.,0.2570070318
25486500.,0.2443227092
25487000.,0.2453542681
25487500.,0.2435692921
25488000.,0.2317485578
25488500.,0.2340805396
25489000.,0.2288001581
25489500.,0.2319142602
25490000.,0.2275258552
25490500.,0.2330700888
25491000.,0.2305392206
25491500.,0.2317554241
25492000.,0.2311919273
25492500.,0.2367845787
25493000.,0.2304147465
25493500.,0.2375960867
25494000.,0.2286113607
25494500.,0.2419563702
25495000.,0.2302029447
25495500.,0.2412115194
25496000.,0.2386656108
25496500.,0.2406097439
25497000.,0.247273799
25497500.,0.2511683405
25498000.,0.2661378285
25498500.,0.2535141063
25499000.,0.2652589241
25499500.,0.2656985478
25500000.,0.2720566245
25500500.,0.2581481112
25501000.,0.2766636736
25501500.,0.2719864851
25502000.,0.2776050547
25502500.,0.2877932878
25503000.,0.2892537013
25503500.,0.3026827566
25504000.,0.2867462627
25504500.,0.2959305805
25505000.,0.2978081641
25505500.,0.3048963653
25506000.,0.2970188075
25506500.,0.2999800479
25507000.,0.3099415205
25507500.,0.3007473842
25508000.,0.3145609853
25508500.,0.3129640779
25509000.,0.3179874714
25509500.,0.3096658711
25510000.,0.3196631996
25510500.,0.3150274588
25511000.,0.3190618762
25511500.,0.3143574297
25512000.,0.3099374566
25512500.,0.302830941
25513000.,0.3170248589
25513500.,0.3056933148
25514000.,0.3082632360
25514500.,0.2990820255
25515000.,0.3077541181
25515500.,0.3017915471
25516000.,0.2983959350
25516500.,0.2993561169
25517000.,0.2916750050
25517500.,0.2893431236
25518000.,0.2783864542
25518500.,0.2929443287
25519000.,0.2760328941
25519500.,0.2794466403
25520000.,0.2637297511
25520500.,0.2781760255
25521000.,0.2649985223
25521500.,0.2550348953
25522000.,0.2707920792
25522500.,0.2492776726
25523000.,0.258634458
25523500.,0.2432621982
25524000.,0.2528335653
25524500.,0.2408475925
25525000.,0.2450659526
25525500.,0.2401394422
25526000.,0.2342468494
25526500.,0.2386397534
25527000.,0.2299149575
25527500.,0.2408780777
25528000.,0.227757298
25528500.,0.2324888227
25529000.,0.2349349349
25529500.,0.2291666667
25530000.,0.2268195414
25530500.,0.2298759305
25531000.,0.2305320736
25531500.,0.2315163528
25532000.,0.2330812102
25532500.,0.2396735344
25533000.,0.2378732269
25533500.,0.2383201045
25534000.,0.2403347947
25534500.,0.2466646604
25535000.,0.2399442453
25535500.,0.2483751625
25536000.,0.2554700769
25536500.,0.2504753327
25537000.,0.2566203657
25537500.,0.2570601736
25538000.,0.2722841226
25538500.,0.2629297606
25539000.,0.2736338253
25539500.,0.2769670676
25540000.,0.2763904089
25540500.,0.2876250867
25541000.,0.2840591290
25541500.,0.2951568083
25542000.,0.2852736318
25542500.,0.2957606973
25543000.,0.2941001782
25543500.,0.3034407752
25544000.,0.2953873448
25544500.,0.3097723432
25545000.,0.3137917329
25545500.,0.3071621217
25546000.,0.3192334426
25546500.,0.3094953122
25547000.,0.3127665906
25547500.,0.3075388911
25548000.,0.3109009457
25548500.,0.3152856716
25549000.,0.3134238913
25549500.,0.311241778
25550000.,0.3169611660
25450000.,0.2340891010
25450500.,0.2339807769
25451000.,0.2353408076
25451500.,0.2357013847
25452000.,0.2361859166
25452500.,0.2306385530
25453000.,0.2296974522
25453500.,0.2271774918
25454000.,0.2308075773
25454500.,0.2347030146
25455000.,0.2304625199
25455500.,0.2365485240
25456000.,0.2363998011
25456500.,0.2450845458
25457000.,0.2345813884
25457500.,0.2475398194
25458000.,0.2481210542
25458500.,0.2442218034
25459000.,0.2476266613
25459500.,0.2489864531
25460000.,0.262260973
25460500.,0.2521713383
25461000.,0.2628982934
25461500.,0.2626498679
25462000.,0.2730136851
25462500.,0.2656542747
25463000.,0.2781204112
25463500.,0.2853830645
25464000.,0.2842333893
25464500.,0.2856997972
25465000.,0.2850009790
25465500.,0.3036293593
25466000.,0.2905905906
25466500.,0.2983491746
25467000.,0.2995096568
25467500.,0.3060981656
25468000.,0.301537843
25468500.,0.3106196453
25469000.,0.3119469027
25469500.,0.3112688731
25470000.,0.3125189146
25470500.,0.3139453399
25471000.,0.3126825829
25471500.,0.3122923588
25472000.,0.3110663984
25472500.,0.3091238306
25473000.,0.3133240112
25473500.,0.3153189352
25474000.,0.3097345133
25474500.,0.3069277108
25475000.,0.3161161161
25475500.,0.3041951024
25476000.,0.3101234072
25476500.,0.2919855014
25477000.,0.303673306
25477500.,0.2944315779
25478000.,0.2869991006
25478500.,0.2948833484
25479000.,0.2904589372
25479500.,0.2806091977
25480000.,0.2786868687
25480500.,0.2872393495
25481000.,0.2768350236
25481500.,0.2739165169
25482000.,0.2612783835
25482500.,0.2667738047
25483000.,0.2599453386
25483500.,0.2459198066
25484000.,0.2651190595
25484500.,0.2542629402
25485000.,0.2489274668
25485500.,0.2417394798
25486000.,0.2508756129
25486500.,0.2383111649
25487000.,0.2481715259
25487500.,0.2446980408
25488000.,0.2371692061
25488500.,0.2349203147
25489000.,0.2282783588
25489500.,0.2304369663
25490000.,0.2310247634
25490500.,0.2257967829
25491000.,0.2328255826
25491500.,0.2276536313
25492000.,0.2351930463
25492500.,0.2351423752
25493000.,0.2311633514
25493500.,0.2367232206
25494000.,0.2357617227
25494500.,0.2403480696
25495000.,0.2309085421
25495500.,0.2407835259
25496000.,0.2402937035
25496500.,0.2409045226
25497000.,0.2502242152
25497500.,0.2566166851
25498000.,0.2624601276
25498500.,0.2471154811
25499000.,0.2672223338
25499500.,0.2629022465
25500000.,0.2795969773
25500500.,0.2635721493
25501000.,0.2705017127
25501500.,0.27085229
25502000.,0.2727453911
25502500.,0.283946892
25503000.,0.2833164813
25503500.,0.2956182473
25504000.,0.2836092047
25504500.,0.3023325062
25505000.,0.294423346
25505500.,0.3133373325
25506000.,0.2977777778
25506500.,0.3066051919
25507000.,0.3080530885
25507500.,0.3076076076
25508000.,0.3089219702
25508500.,0.3131544829
25509000.,0.3120390672
25509500.,0.3100550275
25510000.,0.3140740741
25510500.,0.3132385339
25511000.,0.3185081771
25511500.,0.3092525979
25512000.,0.3137550201
25512500.,0.3074842200
25513000.,0.3106805862
25513500.,0.3022697730
25514000.,0.308789553
25514500.,0.2984235365
25515000.,0.30999001
25515500.,0.3005763116
25516000.,0.30124473
25516500.,0.3073941562
25517000.,0.2854707711
25517500.,0.2932247688
25518000.,0.2796644431
25518500.,0.2877438719
25519000.,0.2763859543
25519500.,0.2765231356
25520000.,0.2617874736
25520500.,0.2770066385
25521000.,0.2627262726
25521500.,0.2548406616
25522000.,0.2688815724
25522500.,0.2523055333
25523000.,0.2580385042
25523500.,0.2441848756
25524000.,0.2567431562
25524500.,0.2424855784
25525000.,0.2424610403
25525500.,0.2426433665
25526000.,0.2339746785
25526500.,0.2353059379
25527000.,0.2332964935
25527500.,0.2369838420
25528000.,0.2297175028
25528500.,0.2345976319
25529000.,0.2305139294
25529500.,0.2319334469
25530000.,0.2302864662
25530500.,0.2326847464
25531000.,0.2256048387
25531500.,0.2324812030
25532000.,0.2353590052
25532500.,0.2409433016
25533000.,0.2341545798
25533500.,0.2410230692
25534000.,0.2445571130
25534500.,0.249070632
25535000.,0.2413448069
25535500.,0.2501265310
25536000.,0.2574634342
25536500.,0.2452716298
25537000.,0.2563743626
25537500.,0.2554950595
25538000.,0.2702349869
25538500.,0.2564436867
25539000.,0.2723061430
25539500.,0.2731532250
25540000.,0.2679018528
25540500.,0.2836610440
25541000.,0.2803418803
25541500.,0.301183076
25542000.,0.28271829
25542500.,0.2954477239
25543000.,0.2960096492
25543500.,0.301558753
25544000.,0.288873324
25544500.,0.3066037736
25545000.,0.3094595944
25545500.,0.3070034212
25546000.,0.3123520126
25546500.,0.3102723268
25547000.,0.3139778509
25547500.,0.3106591865
25548000.,0.3147137613
25548500.,0.3101593625
25549000.,0.3080374950
25549500.,0.3147723877
25550000.,0.3132158152
25450000.,0.2277375161
25450500.,0.2339573531
25451000.,0.2329241734
25451500.,0.2332832080
25452000.,0.2339128697
25452500.,0.2280313694
25453000.,0.2313507062
25453500.,0.2305759373
25454000.,0.2263736264
25454500.,0.2278443114
25455000.,0.2325884357
25455500.,0.2320754717
25456000.,0.2349193709
25456500.,0.2445727943
25457000.,0.2337779561
25457500.,0.2427242724
25458000.,0.2403498191
25458500.,0.244961709
25459000.,0.2526740666
25459500.,0.2529950669
25460000.,0.2600420715
25460500.,0.2483456988
25461000.,0.2628990163
25461500.,0.2634958860
25462000.,0.2733985232
25462500.,0.2640788415
25463000.,0.2795012469
25463500.,0.2867224519
25464000.,0.2762181672
25464500.,0.2828008841
25465000.,0.2900090189
25465500.,0.2999596693
25466000.,0.2839642534
25466500.,0.2950556614
25467000.,0.2947861629
25467500.,0.3032200358
25468000.,0.2991959799
25468500.,0.3080446037
25469000.,0.3137314033
25469500.,0.3128374325
25470000.,0.3113586193
25470500.,0.3167284755
25471000.,0.3096003213
25471500.,0.3084507042
25472000.,0.3081570997
25472500.,0.3120199501
25473000.,0.3111355898
25473500.,0.3102792513
25474000.,0.3112194152
25474500.,0.3070193081
25475000.,0.3088250025
25475500.,0.3013546300
25476000.,0.3070826645
25476500.,0.2970999797
25477000.,0.3000999001
25477500.,0.3002116295
25478000.,0.287123729
25478500.,0.2929852852
25479000.,0.2875312969
25479500.,0.2832771276
25480000.,0.2727911647
25480500.,0.2892701309
25481000.,0.2752247752
25481500.,0.2746563060
25482000.,0.2593114556
25482500.,0.2638498595
25483000.,0.2603056505
25483500.,0.2453226613
25484000.,0.2595680563
25484500.,0.2542848552
25485000.,0.2473825905
25485500.,0.2390781563
25486000.,0.2487036298
25486500.,0.2429812159
25487000.,0.2436740387
25487500.,0.2427933415
25488000.,0.2337114748
25488500.,0.2329454254
25489000.,0.2220885949
25489500.,0.2314593301
25490000.,0.2334770835
25490500.,0.2272318305
25491000.,0.2314611233
25491500.,0.2294755697
25492000.,0.2334435427
25492500.,0.2368368368
25493000.,0.2286600620
25493500.,0.2365332531
25494000.,0.2339846898
25494500.,0.234744144
25495000.,0.2289205291
25495500.,0.2368606170
25496000.,0.236070529
25496500.,0.2373395330
25497000.,0.2450596850
25497500.,0.2471101197
25498000.,0.2646497135
25498500.,0.2504785894
25499000.,0.2635542169
25499500.,0.2600465634
25500000.,0.2764611368
25500500.,0.2594529364
25501000.,0.2685967029
25501500.,0.2706955302
25502000.,0.2743069506
25502500.,0.2801393728
25503000.,0.2865731463
25503500.,0.2998409859
25504000.,0.2897955092
25504500.,0.2991742115
25505000.,0.2973298534
25505500.,0.3080853622
25506000.,0.2969283276
25506500.,0.3014095771
25507000.,0.3071336185
25507500.,0.3041355257
25508000.,0.3139035832
25508500.,0.3140125486
25509000.,0.3151131758
25509500.,0.3115527452
25510000.,0.320091597
25510500.,0.3177616539
25511000.,0.317695962
25511500.,0.3100109791
25512000.,0.3128657871
25512500.,0.3102138717
25513000.,0.3063703704
25513500.,0.3059184481
25514000.,0.3077536376
25514500.,0.2992744260
25515000.,0.3124812030
25515500.,0.3025965051
25516000.,0.2986844728
25516500.,0.3042356909
25517000.,0.2899750623
25517500.,0.2893849206
25518000.,0.2748555489
25518500.,0.2874529982
25519000.,0.2724547907
25519500.,0.2794894805
25520000.,0.2616088297
25520500.,0.2770541082
25521000.,0.2687531048
25521500.,0.2596945951
25522000.,0.2684945165
25522500.,0.2521184329
25523000.,0.2518763134
25523500.,0.2404630096
25524000.,0.2540141618
25524500.,0.2417571471
25525000.,0.2427348726
25525500.,0.2414238839
25526000.,0.2384291725
25526500.,0.2320788530
25527000.,0.2287160151
25527500.,0.2403480696
25528000.,0.2328712076
25528500.,0.2322265430
25529000.,0.2294787298
25529500.,0.2279023418
25530000.,0.2261667331
25530500.,0.2285429142
25531000.,0.2249231075
25531500.,0.2330939557
25532000.,0.2333399054
25532500.,0.2399919936
25533000.,0.237166733
25533500.,0.240826148
25534000.,0.2427728318
25534500.,0.242655169
25535000.,0.2359427777
25535500.,0.2475742723
25536000.,0.2560055589
25536500.,0.2491287464
25537000.,0.2603709613
25537500.,0.2565543071
25538000.,0.2741498646
25538500.,0.262419114
25539000.,0.2720911635
25539500.,0.2771689957
25540000.,0.2746966202
25540500.,0.2821073559
25541000.,0.2830944984
25541500.,0.2911656564
25542000.,0.2811316995
25542500.,0.3006300630
25543000.,0.2946773714
25543500.,0.3049666567
25544000.,0.296887391
25544500.,0.303741599
25545000.,0.3148313936
25545500.,0.3029635563
25546000.,0.3115130921
25546500.,0.3048780488
25547000.,0.3133
25547500.,0.3062955203
25548000.,0.3118031140
25548500.,0.313543416
25549000.,0.3116634799
25549500.,0.3131212724
25550000.,0.3133085949
25450000.,0.2389574214
25450500.,0.2334634244
25451000.,0.2333965844
25451500.,0.2284309791
25452000.,0.2279023418
25452500.,0.2265359216
25453000.,0.2341337053
25453500.,0.2285600715
25454000.,0.2311983265
25454500.,0.2367765714
25455000.,0.2343640548
25455500.,0.2388282026
25456000.,0.2313792411
25456500.,0.2434983432
25457000.,0.2356368019
25457500.,0.2427503737
25458000.,0.242663996
25458500.,0.2415618135
25459000.,0.2477256823
25459500.,0.2550295266
25460000.,0.2643346914
25460500.,0.2539602968
25461000.,0.267484785
25461500.,0.2638472306
25462000.,0.2806264964
25462500.,0.2622519239
25463000.,0.2740259740
25463500.,0.2879260078
25464000.,0.2754173748
25464500.,0.2859431318
25465000.,0.2837688996
25465500.,0.2945512501
25466000.,0.2908926599
25466500.,0.3036161475
25467000.,0.2989223487
25467500.,0.3057942058
25468000.,0.3000100472
25468500.,0.3086768114
25469000.,0.3117194525
25469500.,0.3019490564
25470000.,0.3130855243
25470500.,0.3132542237
25471000.,0.3067828875
25471500.,0.3108614232
25472000.,0.3172990738
25472500.,0.3125690747
25473000.,0.3166181928
25473500.,0.3105533716
25474000.,0.3081279809
25474500.,0.3015809083
25475000.,0.3086
25475500.,0.3045135406
25476000.,0.3033075299
25476500.,0.2940883758
25477000.,0.3045573178
25477500.,0.2940475007
25478000.,0.2875399361
25478500.,0.3004184934
25479000.,0.2846176852
25479500.,0.2839038020
25480000.,0.2680340170
25480500.,0.2869269949
25481000.,0.274497992
25481500.,0.2710412257
25482000.,0.2621231979
25482500.,0.2616596002
25483000.,0.2620931397
25483500.,0.2467009167
25484000.,0.265080799
25484500.,0.2527817115
25485000.,0.2478528847
25485500.,0.2442927028
25486000.,0.2526571515
25486500.,0.2449888641
25487000.,0.2384165995
25487500.,0.2405216864
25488000.,0.2290722273
25488500.,0.2350979996
25489000.,0.2324302302
25489500.,0.2359527893
25490000.,0.2321392016
25490500.,0.2340685029
25491000.,0.2266897394
25491500.,0.2275164390
25492000.,0.2260385005
25492500.,0.2337688442
25493000.,0.2281341847
25493500.,0.2327151784
25494000.,0.236496643
25494500.,0.2383603239
25495000.,0.2364130435
25495500.,0.2430632630
25496000.,0.2421985102
25496500.,0.2395191433
25497000.,0.2524896892
