x0000,y0000
26140000.,0.2543853971
26150000.,0.2579809353
26160000.,0.2616239620
26170000.,0.2603809030
26180000.,0.2639857881
26190000.,0.2706046632
26200000.,0.2749725930
26210000.,0.2765412901
26220000.,0.2802551875
26230000.,0.2836372994
26240000.,0.2869311741
26250000.,0.2909456219
26260000.,0.2932231298
26270000.,0.2974888357
26280000.,0.299266061
26290000.,0.3010892116
26300000.,0.3055232182
26310000.,0.3096863528
26320000.,0.3133892029
26330000.,0.3119464736
26340000.,0.3143050542
26350000.,0.3199158712
26360000.,0.3179766587
26370000.,0.3234467384
26380000.,0.3256791721
26390000.,0.3280653951
26400000.,0.3297690195
26410000.,0.329347686
26420000.,0.3304539783
26430000.,0.3345489753
26440000.,0.3311821086
26450000.,0.3342206543
26460000.,0.3344055584
26470000.,0.332629491
26480000.,0.3310602162
26490000.,0.3327650540
26500000.,0.3308085650
24500000.,0.2542810152
24510000.,0.2546278442
24520000.,0.2568205327
24530000.,0.2612056141
24540000.,0.2622523797
24550000.,0.2657297367
24560000.,0.2678577208
24570000.,0.2749033505
24580000.,0.277331346
24590000.,0.2781212572
24600000.,0.2788371869
24610000.,0.2830506826
24620000.,0.2856587389
24630000.,0.2929279792
24640000.,0.2954464082
24650000.,0.3005586955
24660000.,0.3016545076
24670000.,0.3030184497
24680000.,0.3090516268
24690000.,0.3114535583
24700000.,0.3113005705
24710000.,0.313731836
24720000.,0.3192898179
24730000.,0.3232225345
24740000.,0.3244450197
24750000.,0.3261164609
24760000.,0.3266061542
24770000.,0.3291319242
24780000.,0.3256990852
24790000.,0.3288849925
24800000.,0.3302049167
24810000.,0.3288718929
24820000.,0.3294434179
24830000.,0.3287337662
24840000.,0.3278614214
24850000.,0.3295521412
24860000.,0.3249470425
24870000.,0.3241656667
24880000.,0.3259515345
24890000.,0.3231421121
24900000.,0.3201770202
24910000.,0.3184237161
24920000.,0.3181420659
24930000.,0.3141344142
24940000.,0.3081437048
24950000.,0.3062538619
24960000.,0.3047865544
24970000.,0.3025878365
24980000.,0.3005260922
24990000.,0.2968372215
25000000.,0.293237485
25010000.,0.2918467583
25020000.,0.2869049945
25030000.,0.2802831077
25040000.,0.2792029317
25050000.,0.2756274618
25060000.,0.2731166623
25070000.,0.2723675605
25080000.,0.26673596
25090000.,0.2641571195
25100000.,0.2596210197
25110000.,0.2569159669
25120000.,0.2559963251
25130000.,0.2508567512
25140000.,0.2486795053
25150000.,0.2476184219
25160000.,0.2478342995
25170000.,0.2470526419
25180000.,0.2430957283
25190000.,0.2419659120
25200000.,0.2412498368
25210000.,0.2420643983
25220000.,0.2416585047
25230000.,0.2421094032
25240000.,0.2428951466
25250000.,0.2412386061
25260000.,0.2401643385
25270000.,0.2416658488
25280000.,0.2425609836
25290000.,0.2459516161
25300000.,0.2472549149
25310000.,0.2519724029
25320000.,0.2516240656
25330000.,0.2547055152
25340000.,0.2580856143
25350000.,0.2597267742
25360000.,0.2619584764
25370000.,0.2635827989
25380000.,0.2676916046
25390000.,0.2712186180
25400000.,0.2746522261
25410000.,0.2799817155
25420000.,0.2811716026
25430000.,0.2851029340
25440000.,0.2919693761
25450000.,0.2916734349
25460000.,0.2963168188
25470000.,0.2993953260
25480000.,0.3032928378
25490000.,0.3055027841
25500000.,0.3100777716
25510000.,0.3108247423
25520000.,0.3167588676
25530000.,0.3144204194
25540000.,0.3180830007
25550000.,0.3226100547
25560000.,0.3225451486
25570000.,0.3244257522
25580000.,0.3274893672
25590000.,0.3305408203
25600000.,0.3302411274
25610000.,0.3284275504
25620000.,0.3279769795
25630000.,0.3302656824
25640000.,0.3283935404
25650000.,0.3295789235
25660000.,0.3289345064
25670000.,0.3287348912
25680000.,0.3274290349
25690000.,0.3259452833
25700000.,0.3238745671
25710000.,0.3237228287
25720000.,0.3207152735
25730000.,0.3218175959
25740000.,0.317324075
25750000.,0.3177519330
25760000.,0.3129924451
25770000.,0.3080106896
25780000.,0.3042682339
25790000.,0.300664398
25800000.,0.2974142105
25810000.,0.2956793505
25820000.,0.2935474490
25830000.,0.2901516125
25840000.,0.2865366579
25850000.,0.2829214788
25860000.,0.2768387097
25870000.,0.2772680279
25880000.,0.2719932825
25890000.,0.2675190160
25900000.,0.2656138066
25910000.,0.2631323115
25920000.,0.2604689026
25930000.,0.2587803372
25940000.,0.2551368760
25950000.,0.2529383196
25960000.,0.2494187548
25970000.,0.2461149142
25980000.,0.245957752
25990000.,0.2452175605
26000000.,0.2411444586
26010000.,0.2419936925
26020000.,0.2414206941
26030000.,0.2423393793
26040000.,0.2406121856
26050000.,0.2427732611
26060000.,0.2425736153
26070000.,0.2439244796
26080000.,0.2446673809
26090000.,0.2460294355
26100000.,0.2479256126
26110000.,0.2497553337
26120000.,0.2493584955
26130000.,0.2499756801
26140000.,0.2547712716
26150000.,0.2564152664
26160000.,0.2592953085
26170000.,0.2614425994
26180000.,0.2648316062
26190000.,0.2691695108
26200000.,0.2732594062
26210000.,0.2728917025
26220000.,0.2787626452
26230000.,0.2786710233
26240000.,0.2842775838
26250000.,0.2915503020
26260000.,0.2932785613
26270000.,0.2959702217
26280000.,0.2994309868
26290000.,0.3035581793
26300000.,0.3076898076
26310000.,0.3099485254
26320000.,0.3106517463
26330000.,0.3136696238
26340000.,0.3159818829
26350000.,0.3199804592
26360000.,0.3198529412
26370000.,0.3211690671
26380000.,0.3255208333
26390000.,0.3241983837
26400000.,0.3295008052
26410000.,0.3309380589
26420000.,0.329344029
26430000.,0.3282828283
26440000.,0.3306467338
26450000.,0.3307244502
26460000.,0.3307485156
26470000.,0.3283208834
26480000.,0.3287178334
26490000.,0.3310823972
26500000.,0.3245668016
24500000.,0.2506255077
24510000.,0.2556378761
24520000.,0.2573995089
24530000.,0.2595285449
24540000.,0.2625821277
24550000.,0.2661091663
24560000.,0.2670235686
24570000.,0.2710283401
24580000.,0.2735803110
24590000.,0.2775102492
24600000.,0.2809491394
24610000.,0.2843567965
24620000.,0.2869285923
24630000.,0.2941214387
24640000.,0.2979681778
24650000.,0.2988375848
24660000.,0.3005176318
24670000.,0.3042322037
24680000.,0.3076179739
24690000.,0.3106143808
24700000.,0.3133915196
24710000.,0.3157707714
24720000.,0.3191917879
24730000.,0.3229089024
24740000.,0.3250216895
24750000.,0.3269927536
24760000.,0.3275130233
24770000.,0.3281204749
24780000.,0.3327750040
24790000.,0.3321653594
24800000.,0.3338391992
24810000.,0.3347566457
24820000.,0.3357918263
24830000.,0.3374441982
24840000.,0.3332481064
24850000.,0.3340664244
24860000.,0.3319389922
24870000.,0.3292133385
24880000.,0.3282823408
24890000.,0.3276362464
24900000.,0.3248820003
24910000.,0.3252713278
24920000.,0.3199769201
24930000.,0.3165951451
24940000.,0.3142241656
24950000.,0.3141356225
24960000.,0.3106792998
24970000.,0.3084286265
24980000.,0.302449346
24990000.,0.2978641524
25000000.,0.2929823999
25010000.,0.2918887860
25020000.,0.2910495403
25030000.,0.2830875311
25040000.,0.2821856527
25050000.,0.2801038728
25060000.,0.2761174886
25070000.,0.2745736484
25080000.,0.2664911041
25090000.,0.2642864011
25100000.,0.2624113475
25110000.,0.2569323811
25120000.,0.2572484732
25130000.,0.2530031477
25140000.,0.2523639152
25150000.,0.2510660126
25160000.,0.2469048914
25170000.,0.2461543361
25180000.,0.2455308164
25190000.,0.2442586041
25200000.,0.2424651372
25210000.,0.2422204344
25220000.,0.2429507354
25230000.,0.2442612923
25240000.,0.2425107448
25250000.,0.2428222455
25260000.,0.2445536919
25270000.,0.2449507036
25280000.,0.2464169692
25290000.,0.2510363444
25300000.,0.2506696429
25310000.,0.2529040082
25320000.,0.2562681194
25330000.,0.2579485058
25340000.,0.2623809828
25350000.,0.2632402734
25360000.,0.2654330885
25370000.,0.269670456
25380000.,0.2709710219
25390000.,0.2754814767
25400000.,0.2804371445
25410000.,0.2855877235
25420000.,0.2870393982
25430000.,0.2883281359
25440000.,0.2943489567
25450000.,0.2986618976
25460000.,0.2998694559
25470000.,0.3032697722
25480000.,0.3061850727
25490000.,0.3118248825
25500000.,0.3157844357
25510000.,0.3116775265
25520000.,0.3166321161
25530000.,0.3183645897
25540000.,0.3207402436
25550000.,0.3217126363
25560000.,0.3258755176
25570000.,0.3285067296
25580000.,0.3313115754
25590000.,0.3300281474
25600000.,0.331079357
25610000.,0.330636098
25620000.,0.3296675192
25630000.,0.3296890575
25640000.,0.3297974619
25650000.,0.3316467047
25660000.,0.3297215613
25670000.,0.3284530298
25680000.,0.3275405759
25690000.,0.3256573628
25700000.,0.3212275228
25710000.,0.3231364276
25720000.,0.3224540982
25730000.,0.3209254892
25740000.,0.3180911956
25750000.,0.3165624499
25760000.,0.3127866972
25770000.,0.3107529995
25780000.,0.3067760889
25790000.,0.2989601664
25800000.,0.2969993876
25810000.,0.2944868205
25820000.,0.2928720837
25830000.,0.288054476
25840000.,0.2857554787
25850000.,0.2822744415
25860000.,0.2775094971
25870000.,0.2708006028
25880000.,0.2728299816
25890000.,0.2678611494
25900000.,0.2658570370
25910000.,0.2623410079
25920000.,0.2601759117
25930000.,0.2580021897
25940000.,0.2547048622
25950000.,0.2524576515
25960000.,0.2503309120
25970000.,0.2471474359
25980000.,0.2480760525
25990000.,0.2473694466
26000000.,0.2431536605
26010000.,0.2413469625
26020000.,0.2408884565
26030000.,0.241830696
26040000.,0.2413123665
26050000.,0.2376993717
26060000.,0.2418419262
26070000.,0.2423064464
26080000.,0.2442841898
26090000.,0.2461349772
26100000.,0.2466373513
26110000.,0.251433357
26120000.,0.2528784095
26130000.,0.2509672427
26140000.,0.2550075799
26150000.,0.2580249702
26160000.,0.2614574301
26170000.,0.2625128667
26180000.,0.267536494
26190000.,0.2696178997
26200000.,0.2749862491
26210000.,0.2760128242
26220000.,0.2789141901
26230000.,0.2838522342
26240000.,0.2858430438
26250000.,0.2911221271
26260000.,0.2937971500
26270000.,0.2976461899
26280000.,0.3023001095
26290000.,0.3039111881
26300000.,0.3078730527
26310000.,0.3135212088
26320000.,0.3131892938
26330000.,0.3147773604
26340000.,0.3177395451
26350000.,0.3224594638
26360000.,0.3252116257
26370000.,0.3261359974
26380000.,0.3296724408
26390000.,0.3316782522
26400000.,0.3295065716
26410000.,0.3313459628
26420000.,0.3319298020
26430000.,0.333727206
26440000.,0.3360025522
26450000.,0.3372007777
26460000.,0.3349777212
26470000.,0.3380168992
26480000.,0.3354994903
26490000.,0.3374774032
26500000.,0.3338108883
24500000.,0.2527553036
24510000.,0.2571019564
24520000.,0.2603172577
24530000.,0.2633541560
24540000.,0.2658948446
24550000.,0.2656404688
24560000.,0.2702471211
24570000.,0.274577573
24580000.,0.2742208186
24590000.,0.2800754283
24600000.,0.2868975663
24610000.,0.2895230823
24620000.,0.2912842585
24630000.,0.2988882872
24640000.,0.3032002535
24650000.,0.3040516314
24660000.,0.3042756860
24670000.,0.3064690541
24680000.,0.3115605803
24690000.,0.3107830677
24700000.,0.3136959034
24710000.,0.3157556270
24720000.,0.3206688371
24730000.,0.3249796847
24740000.,0.3263518051
24750000.,0.3280348188
24760000.,0.3280167758
24770000.,0.3302726150
24780000.,0.3329483848
24790000.,0.3300266461
24800000.,0.3341312396
24810000.,0.3347066207
24820000.,0.3287206099
24830000.,0.3308731908
24840000.,0.3315255760
24850000.,0.3286991063
24860000.,0.3276370632
24870000.,0.3299441914
24880000.,0.3267393395
24890000.,0.3263727765
24900000.,0.3204926709
24910000.,0.3216683104
24920000.,0.3193037569
24930000.,0.3130857563
24940000.,0.3140074954
24950000.,0.3122816016
24960000.,0.3087748610
24970000.,0.3063667753
24980000.,0.3009923175
24990000.,0.2965914546
25000000.,0.2940643114
25010000.,0.2896055506
25020000.,0.2861089694
25030000.,0.2845129193
25040000.,0.2816001541
25050000.,0.2758163595
25060000.,0.2736902928
25070000.,0.2719689435
25080000.,0.2671513976
25090000.,0.2605220071
25100000.,0.2594199145
25110000.,0.2565383867
25120000.,0.2554101335
25130000.,0.2526397616
25140000.,0.2501696668
25150000.,0.2501046396
25160000.,0.2482122634
25170000.,0.2436274351
25180000.,0.2430114461
25190000.,0.2415572687
25200000.,0.2415125942
25210000.,0.2414860681
25220000.,0.2424653552
25230000.,0.2423533184
25240000.,0.2426717459
25250000.,0.2409225045
25260000.,0.2432241717
25270000.,0.2437984745
25280000.,0.2431413005
25290000.,0.2458889783
25300000.,0.249959611
25310000.,0.2495245463
25320000.,0.2526900946
25330000.,0.25313794
25340000.,0.2571051955
25350000.,0.2612729095
25360000.,0.2647627020
25370000.,0.2693595108
25380000.,0.2689463657
25390000.,0.2741971777
25400000.,0.277933727
25410000.,0.280733886
25420000.,0.2824757453
25430000.,0.2891214329
25440000.,0.2922235723
25450000.,0.2951398927
25460000.,0.2997494861
25470000.,0.3026561194
25480000.,0.3024387101
25490000.,0.3072215422
25500000.,0.3102704443
25510000.,0.3112760991
25520000.,0.3100730116
25530000.,0.3142571898
25540000.,0.3181539257
25550000.,0.3206470645
25560000.,0.3221071092
25570000.,0.3250258933
25580000.,0.3289048358
25590000.,0.3313436709
25600000.,0.3290170499
25610000.,0.3309463408
25620000.,0.3313823767
25630000.,0.3314956314
25640000.,0.3315779271
25650000.,0.3299208784
25660000.,0.3303358474
25670000.,0.3320364426
25680000.,0.3252291365
25690000.,0.3248337744
25700000.,0.3245642454
25710000.,0.3207019825
25720000.,0.3196873473
25730000.,0.3187120252
25740000.,0.3144031324
25750000.,0.3148358976
25760000.,0.3100639341
25770000.,0.3074489038
25780000.,0.3074902724
25790000.,0.3025854229
25800000.,0.2981018399
25810000.,0.2930816796
25820000.,0.2897450866
25830000.,0.2903404825
25840000.,0.2861507459
25850000.,0.2820022059
25860000.,0.2793317793
25870000.,0.2729625675
25880000.,0.2721260455
25890000.,0.2695389806
25900000.,0.2655010523
25910000.,0.2623063122
25920000.,0.2595728180
25930000.,0.2604808778
25940000.,0.2561603651
25950000.,0.2508363377
25960000.,0.2496663954
25970000.,0.2462744843
25980000.,0.245511345
25990000.,0.2448266772
26000000.,0.2420301605
26010000.,0.2434946656
26020000.,0.2434156715
26030000.,0.2384597843
26040000.,0.2409689758
26050000.,0.2402939455
26060000.,0.2419868669
26070000.,0.2411626080
26080000.,0.2411523170
26090000.,0.2429601592
26100000.,0.2473472853
26110000.,0.2460304575
26120000.,0.2488957236
26130000.,0.2505045244
26140000.,0.2512441857
26150000.,0.2572543362
26160000.,0.2583072713
26170000.,0.2637530961
26180000.,0.2656648154
26190000.,0.2653127964
26200000.,0.2715968372
26210000.,0.2737203598
26220000.,0.2755571508
26230000.,0.2795144554
26240000.,0.2828725337
26250000.,0.2891112266
26260000.,0.2908534002
26270000.,0.2921163166
26280000.,0.2987063769
26290000.,0.2976663842
26300000.,0.3043464148
26310000.,0.3102469579
26320000.,0.3091916558
26330000.,0.3123007871
26340000.,0.3150361904
26350000.,0.3148936170
26360000.,0.3186451718
26370000.,0.3219700659
26380000.,0.3226549074
26390000.,0.3269212054
26400000.,0.3272597819
26410000.,0.3321736303
26420000.,0.334433657
26430000.,0.3309031346
26440000.,0.3310218036
26450000.,0.3287427666
26460000.,0.3269964436
26470000.,0.3304390244
26480000.,0.3288701039
26490000.,0.3301080836
26500000.,0.3323544598
24500000.,0.2495814552
24510000.,0.2543949698
24520000.,0.2577075355
24530000.,0.2561752470
24540000.,0.2608172295
24550000.,0.2642656235
24560000.,0.268820689
24570000.,0.2750080828
24580000.,0.2771072704
24590000.,0.2807266169
24600000.,0.2814886419
24610000.,0.2819069798
24620000.,0.2880954697
24630000.,0.2928814659
24640000.,0.2977842471
24650000.,0.3003416269
24660000.,0.3011962496
24670000.,0.3040897949
24680000.,0.3092230045
24690000.,0.3105430489
24700000.,0.3158098433
24710000.,0.311785599
24720000.,0.3151143154
24730000.,0.3237775120
24740000.,0.3236423478
24750000.,0.3227866567
24760000.,0.3276599883
24770000.,0.3258292304
24780000.,0.3268356075
24790000.,0.3280849268
24800000.,0.3312192138
24810000.,0.3290685939
24820000.,0.3305546546
24830000.,0.3339906893
24840000.,0.3316942916
24850000.,0.3284505208
24860000.,0.3291718010
24870000.,0.3258353708
24880000.,0.3233136635
24890000.,0.3230955418
24900000.,0.3235188744
24910000.,0.3232565683
24920000.,0.3200078194
24930000.,0.3130742508
24940000.,0.3127322511
24950000.,0.3082396517
24960000.,0.3026207892
24970000.,0.3053614576
24980000.,0.3002709850
24990000.,0.2975600209
25000000.,0.2946414011
25010000.,0.2873795918
25020000.,0.2876184254
25030000.,0.2799424686
25040000.,0.2744078000
25050000.,0.272243046
25060000.,0.2700006542
25070000.,0.2712180747
25080000.,0.2645297176
25090000.,0.2613037538
25100000.,0.2603662525
25110000.,0.2584874278
25120000.,0.2516363398
25130000.,0.2530926989
25140000.,0.2486523571
25150000.,0.2478481427
25160000.,0.2466865203
25170000.,0.2430987843
25180000.,0.2441700960
25190000.,0.2419740158
25200000.,0.2396026103
25210000.,0.2414006112
25220000.,0.2386813762
25230000.,0.2378776423
25240000.,0.2411683442
25250000.,0.2399111198
25260000.,0.2437293567
25270000.,0.2436941671
25280000.,0.2435211176
25290000.,0.2476047709
25300000.,0.2482542583
25310000.,0.2471477932
25320000.,0.2527631104
25330000.,0.2546185789
25340000.,0.2600281147
25350000.,0.2633015894
25360000.,0.2614295963
25370000.,0.2657937807
25380000.,0.2704484627
25390000.,0.2719715739
25400000.,0.2760016981
25410000.,0.2776944154
25420000.,0.2819472617
25430000.,0.2824384971
25440000.,0.2890077282
25450000.,0.2959339552
25460000.,0.2971246006
25470000.,0.2992674589
25480000.,0.3030729456
25490000.,0.3064542457
25500000.,0.3094016535
25510000.,0.3111183887
25520000.,0.3126973277
25530000.,0.3181446469
25540000.,0.3204197725
25550000.,0.3177664643
25560000.,0.3218172283
25570000.,0.3206254507
25580000.,0.3259227777
25590000.,0.3275195069
25600000.,0.3272905759
25610000.,0.3330377086
25620000.,0.3308465235
25630000.,0.3271608977
25640000.,0.3309957924
25650000.,0.3302813163
25660000.,0.3285125319
25670000.,0.3309385559
25680000.,0.3269092806
25690000.,0.3301043951
25700000.,0.3271623174
25710000.,0.3216733016
25720000.,0.3227297887
25730000.,0.3204543975
25740000.,0.314556755
25750000.,0.3152106314
25760000.,0.3111974913
25770000.,0.3081699346
25780000.,0.3062645774
25790000.,0.2994827473
25800000.,0.2957483717
25810000.,0.2935954761
25820000.,0.2886377821
25830000.,0.288213932
25840000.,0.2827252689
25850000.,0.2780725751
25860000.,0.2750976110
25870000.,0.2736115675
25880000.,0.2732475905
25890000.,0.2695374275
25900000.,0.2612580062
25910000.,0.2609242169
25920000.,0.2567933884
25930000.,0.2533386222
25940000.,0.2535675082
25950000.,0.2499586326
25960000.,0.2479191439
25970000.,0.2482361125
25980000.,0.2432156164
25990000.,0.2448353244
26000000.,0.2430292031
26010000.,0.2393170861
26020000.,0.2412608207
26030000.,0.2404272802
26040000.,0.2410605210
26050000.,0.2398453250
26060000.,0.2386434863
26070000.,0.2442551506
26080000.,0.2444069367
26090000.,0.2406019979
26100000.,0.2467408165
26110000.,0.2474406090
26120000.,0.2488509521
26130000.,0.2530445659
26140000.,0.251837994
26150000.,0.2587797325
26160000.,0.2610712641
26170000.,0.2589432769
26180000.,0.2637635674
26190000.,0.2685279689
26200000.,0.2712571898
26210000.,0.2764682774
26220000.,0.2774157451
26230000.,0.2832295681
26240000.,0.2850214634
26250000.,0.2882806376
26260000.,0.2942562592
26270000.,0.2983833870
26280000.,0.2967891708
26290000.,0.3030204082
26300000.,0.3081130356
26310000.,0.309394613
26320000.,0.3149314439
26330000.,0.3120138007
26340000.,0.3195225638
26350000.,0.3214590584
26360000.,0.3212398042
26370000.,0.3256919848
26380000.,0.3276753009
26390000.,0.3265445777
26400000.,0.3294820456
26410000.,0.3275958165
26420000.,0.3295887531
26430000.,0.3312179403
26440000.,0.3305015252
26450000.,0.3302199063
26460000.,0.3298623657
26470000.,0.3282747343
26480000.,0.3296476147
26490000.,0.3266911379
26500000.,0.3237735849
24500000.,0.2509047838
24510000.,0.2514065739
24520000.,0.2559002134
24530000.,0.2593821886
24540000.,0.2606602476
24550000.,0.2646808511
24560000.,0.2688758252
24570000.,0.2699380502
24580000.,0.2754083336
24590000.,0.2767322358
24600000.,0.2822556931
24610000.,0.2838895621
24620000.,0.2852618519
24630000.,0.2944439007
24640000.,0.2988231448
24650000.,0.2976411863
24660000.,0.3020833333
24670000.,0.3040809664
24680000.,0.3062510201
24690000.,0.3143118906
24700000.,0.3140683916
24710000.,0.3184802849
24720000.,0.3205191069
24730000.,0.3202510243
24740000.,0.3256447689
24750000.,0.3278875628
24760000.,0.3239076215
24770000.,0.3302218175
24780000.,0.3297061315
24790000.,0.3273028453
24800000.,0.3292619203
24810000.,0.3276904081
24820000.,0.3316957314
24830000.,0.3322613131
24840000.,0.3299688433
24850000.,0.3313983655
24860000.,0.3303064699
24870000.,0.3253705148
24880000.,0.3262555749
24890000.,0.3211579999
24900000.,0.3209064565
24910000.,0.3184429054
24920000.,0.3149861088
24930000.,0.3148327835
24940000.,0.3161480511
24950000.,0.3087848159
24960000.,0.3081009296
24970000.,0.3041818894
24980000.,0.2968902162
24990000.,0.2946480891
25000000.,0.2938120753
25010000.,0.2900432900
25020000.,0.2866732155
25030000.,0.283022552
25040000.,0.2788279155
25050000.,0.2777432543
25060000.,0.2740223917
25070000.,0.2712960544
25080000.,0.2629321634
25090000.,0.2602065752
25100000.,0.2608582405
25110000.,0.2560872671
25120000.,0.2544458763
25130000.,0.2531823226
25140000.,0.2481181051
25150000.,0.2481029148
25160000.,0.2456042697
25170000.,0.2421987205
25180000.,0.2428800314
25190000.,0.2432069665
25200000.,0.2376273178
25210000.,0.2395928786
25220000.,0.2380874567
25230000.,0.2371676757
25240000.,0.2421726288
25250000.,0.2405100539
25260000.,0.2428702852
25270000.,0.2432876532
25280000.,0.2433736511
25290000.,0.2490968855
25300000.,0.2492986233
25310000.,0.2493239060
25320000.,0.2526394927
25330000.,0.2529595016
25340000.,0.2573279246
25350000.,0.2611160552
25360000.,0.2624561863
25370000.,0.2645481888
25380000.,0.2673828317
25390000.,0.271893597
25400000.,0.2786612788
25410000.,0.2814759330
25420000.,0.2814687022
25430000.,0.2861851767
25440000.,0.2919238431
25450000.,0.2919386423
25460000.,0.2985975212
25470000.,0.2995935620
25480000.,0.3028311756
25490000.,0.3084991667
25500000.,0.3096078431
25510000.,0.309374592
25520000.,0.3150460995
25530000.,0.3131780420
25540000.,0.3211096209
25550000.,0.3191843937
25560000.,0.3212345356
25570000.,0.3256987450
25580000.,0.3249224743
25590000.,0.3284328139
25600000.,0.331850301
25610000.,0.3298818013
25620000.,0.3338890523
25630000.,0.3342683802
25640000.,0.332435677
25650000.,0.3323133016
25660000.,0.3313757300
25670000.,0.3297455017
25680000.,0.3308128544
25690000.,0.3256403589
25700000.,0.3259032016
25710000.,0.3249356321
25720000.,0.3210362088
25730000.,0.3229521068
25740000.,0.3187454891
25750000.,0.3102293056
25760000.,0.3099544567
25770000.,0.3067562718
25780000.,0.3041616267
25790000.,0.3003371632
25800000.,0.2962926638
25810000.,0.2971913782
25820000.,0.2912121903
25830000.,0.2897371917
25840000.,0.2904216061
25850000.,0.2838517841
25860000.,0.2761495376
25870000.,0.2746460409
25880000.,0.2716234741
25890000.,0.2683914805
25900000.,0.2640953441
25910000.,0.2612700583
25920000.,0.2606921319
25930000.,0.2584166830
25940000.,0.2523868286
25950000.,0.2528840217
25960000.,0.2512056691
25970000.,0.2456271539
25980000.,0.2473090136
25990000.,0.2471594619
26000000.,0.2425927733
26010000.,0.2436246677
26020000.,0.2418143391
26030000.,0.2429376690
26040000.,0.2420095819
26050000.,0.2426566155
26060000.,0.2441509556
26070000.,0.2464430231
26080000.,0.2423184813
26090000.,0.2456667211
26100000.,0.2462827089
26110000.,0.2463621533
26120000.,0.2514375842
26130000.,0.2506315176
26140000.,0.2541739752
26150000.,0.2574008047
26160000.,0.2566888276
26170000.,0.2646282231
26180000.,0.2645742839
26190000.,0.2640465888
26200000.,0.2708564347
26210000.,0.2722712615
26220000.,0.2768929504
26230000.,0.2819697913
26240000.,0.2825390599
26250000.,0.2888053604
26260000.,0.2921650228
26270000.,0.2915250915
26280000.,0.2978918724
26290000.,0.2983347538
26300000.,0.3037581699
26310000.,0.3125163484
26320000.,0.3095883256
26330000.,0.3122120192
26340000.,0.3164100884
26350000.,0.3192486735
26360000.,0.3249463624
26370000.,0.3252116926
26380000.,0.3236652143
26390000.,0.3280229825
26400000.,0.3275503574
26410000.,0.3303617739
26420000.,0.3317538643
26430000.,0.3327924185
26440000.,0.3338669629
26450000.,0.3347948433
26460000.,0.3302740308
26470000.,0.3324617597
26480000.,0.3287112561
26490000.,0.3277097447
26500000.,0.3305420169
24500000.,0.2489509573
24510000.,0.2538112761
24520000.,0.2578459109
24530000.,0.2582564907
24540000.,0.2651868392
24550000.,0.2657390961
24560000.,0.2649701581
24570000.,0.2708682645
24580000.,0.2740966821
24590000.,0.2768307874
24600000.,0.2814979996
24610000.,0.2821639344
24620000.,0.2884684744
24630000.,0.293409233
24640000.,0.2931701876
24650000.,0.2984426524
24660000.,0.2985196031
24670000.,0.3020303736
24680000.,0.3085585586
24690000.,0.3102942614
24700000.,0.3158858339
24710000.,0.3188994432
24720000.,0.3176773941
24730000.,0.3228907783
24740000.,0.3217883716
24750000.,0.3215906494
24760000.,0.3277275111
24770000.,0.3272554668
24780000.,0.3279649088
24790000.,0.3310930431
24800000.,0.3286697323
24810000.,0.3319728335
24820000.,0.3319876592
24830000.,0.3268244898
24840000.,0.3300373256
24850000.,0.3295324599
24860000.,0.3241570288
24870000.,0.3269726327
24880000.,0.3237595358
24890000.,0.3202874877
24900000.,0.3225110348
24910000.,0.3192366363
24920000.,0.3176792877
24930000.,0.313152811
24940000.,0.3107449298
24950000.,0.3092034533
24960000.,0.3058815879
24970000.,0.3035851472
24980000.,0.297857073
24990000.,0.2940429688
25000000.,0.2950418082
25010000.,0.2912640505
25020000.,0.2853236098
25030000.,0.2836109654
25040000.,0.2795441109
25050000.,0.2716511106
25060000.,0.2707627119
25070000.,0.2679573421
25080000.,0.2621814276
25090000.,0.2640991736
25100000.,0.2572673942
25110000.,0.2588498444
25120000.,0.2551299364
25130000.,0.2500901019
25140000.,0.250222003
25150000.,0.2486720441
25160000.,0.2450768728
25170000.,0.2438040913
25180000.,0.2413804383
25190000.,0.2402686763
25200000.,0.2396075987
25210000.,0.2399973807
25220000.,0.242244958
25230000.,0.2419747402
25240000.,0.2389493286
25250000.,0.2415422723
25260000.,0.2407292854
25270000.,0.2409736705
25280000.,0.2443354586
25290000.,0.2443574690
25300000.,0.2480374199
25310000.,0.2498528354
25320000.,0.2513464991
25330000.,0.2549198786
25340000.,0.2587471875
25350000.,0.2576145837
25360000.,0.2637348339
25370000.,0.2656122615
25380000.,0.265581593
25390000.,0.2755228354
25400000.,0.2748253574
25410000.,0.2796936115
25420000.,0.2851127721
25430000.,0.2845090532
25440000.,0.2913883665
25450000.,0.2958585661
25460000.,0.2960777281
25470000.,0.3022037043
25480000.,0.3027514016
25490000.,0.3062961411
25500000.,0.3119387987
25510000.,0.3123910376
25520000.,0.3159902991
25530000.,0.3172815534
25540000.,0.3185027566
25550000.,0.3238079845
25560000.,0.3243487524
25570000.,0.321377703
25580000.,0.3268937798
25590000.,0.3262957095
25600000.,0.3275733748
25610000.,0.3293424863
25620000.,0.3285192724
25630000.,0.3317014654
25640000.,0.3311818889
25650000.,0.3277608258
25660000.,0.3282432828
25670000.,0.3261536453
25680000.,0.3261979895
25690000.,0.3285403616
25700000.,0.3195648644
25710000.,0.3247372518
25720000.,0.3234340552
25730000.,0.3181215434
25740000.,0.3166699149
25750000.,0.3123515053
25760000.,0.3080175638
