x0000,y0000
25532000.,0.2534302201
25532500.,0.2594750946
25533000.,0.254921176
25533500.,0.259426719
25534000.,0.2609664154
25534500.,0.2711323085
25535000.,0.2596635418
25535500.,0.2713783016
25536000.,0.2796150259
25536500.,0.2694377357
25537000.,0.2831139144
25537500.,0.2815928829
25538000.,0.2924129774
25538500.,0.2779184604
25539000.,0.2933547379
25539500.,0.2937803078
25540000.,0.2954908724
25540500.,0.3066605189
25541000.,0.3117270968
25541500.,0.3195754717
25542000.,0.3106775662
25542500.,0.3220774841
25543000.,0.3207650044
25543500.,0.3316819212
25544000.,0.3225630938
25544500.,0.3293260168
25545000.,0.3328442059
25545500.,0.3273874632
25546000.,0.3338370482
25546500.,0.3319000042
25547000.,0.3363455935
25547500.,0.3351289929
25548000.,0.3364164793
25548500.,0.3388912222
25549000.,0.3328398613
25549500.,0.3376738680
25550000.,0.3367532193
25450000.,0.2550412661
25450500.,0.2551718315
25451000.,0.2494682209
25451500.,0.2548820265
25452000.,0.2515520027
25452500.,0.2507987901
25453000.,0.2517006803
25453500.,0.2493598498
25454000.,0.2509867165
25454500.,0.2562268489
25455000.,0.2512633233
25455500.,0.2578792905
25456000.,0.2546388688
25456500.,0.2633340394
25457000.,0.2560214095
25457500.,0.2625449926
25458000.,0.2623644986
25458500.,0.2630999746
25459000.,0.2741670528
25459500.,0.2757208595
25460000.,0.2868845537
25460500.,0.2754440253
25461000.,0.286507096
25461500.,0.2840996006
25462000.,0.2974059498
25462500.,0.2855014473
25463000.,0.2970318081
25463500.,0.3057411584
25464000.,0.2957926052
25464500.,0.3073127154
25465000.,0.3113808029
25465500.,0.3192412385
25466000.,0.3107878891
25466500.,0.3206009677
25467000.,0.3212408883
25467500.,0.3311511648
25468000.,0.3216061185
25468500.,0.3280284432
25469000.,0.33425262
25469500.,0.3292481235
25470000.,0.3341790351
25470500.,0.3329664282
25471000.,0.3350993939
25471500.,0.3355282722
25472000.,0.3362726810
25472500.,0.33582942
25473000.,0.3369767049
25473500.,0.333712792
25474000.,0.3354074074
25474500.,0.3287607631
25475000.,0.3328978422
25475500.,0.3270413752
25476000.,0.3271028037
25476500.,0.3174991563
25477000.,0.3277600403
25477500.,0.3184418644
25478000.,0.3077279818
25478500.,0.3182910885
25479000.,0.3109026068
25479500.,0.3054682856
25480000.,0.3000255015
25480500.,0.3080885483
25481000.,0.2961687290
25481500.,0.2917904746
25482000.,0.2788514633
25482500.,0.2808011933
25483000.,0.2807672721
25483500.,0.2702541869
25484000.,0.2822166589
25484500.,0.2716785152
25485000.,0.271207299
25485500.,0.2655396175
25486000.,0.2727118212
25486500.,0.2613305969
25487000.,0.2623069704
25487500.,0.2603177307
25488000.,0.2536653776
25488500.,0.2538824831
25489000.,0.2505325040
25489500.,0.256388524
25490000.,0.2528482487
25490500.,0.2504325077
25491000.,0.2507314591
25491500.,0.2532305215
25492000.,0.2522674541
25492500.,0.256361404
25493000.,0.2492923831
25493500.,0.2517349357
25494000.,0.2531199592
25494500.,0.2633727537
25495000.,0.2571392416
25495500.,0.2632221661
25496000.,0.2625964498
25496500.,0.2629521017
25497000.,0.2745611074
25497500.,0.270885645
25498000.,0.286742296
25498500.,0.2721663427
25499000.,0.2849596416
25499500.,0.2841585412
25500000.,0.2947791165
25500500.,0.2854734002
25501000.,0.294806453
25501500.,0.2974170676
25502000.,0.2966829433
25502500.,0.3100381194
25503000.,0.3114740227
25503500.,0.3187822847
25504000.,0.3103258103
25504500.,0.3195937118
25505000.,0.3168915775
25505500.,0.3253261283
25506000.,0.3177558204
25506500.,0.3270714952
25507000.,0.3341790351
25507500.,0.3258255715
25508000.,0.3330232951
25508500.,0.3314782022
25509000.,0.3341621713
25509500.,0.329659698
25510000.,0.3337119778
25510500.,0.3325757576
25511000.,0.3338632085
25511500.,0.3344771310
25512000.,0.3335007744
25512500.,0.3302621660
25513000.,0.3355114350
25513500.,0.3305091926
25514000.,0.33246018
25514500.,0.3219421418
25515000.,0.3304634085
25515500.,0.3186933614
25516000.,0.3188820608
25516500.,0.3177487352
25517000.,0.3099457048
25517500.,0.3082763857
25518000.,0.3016591890
25518500.,0.3110631271
25519000.,0.2981641697
25519500.,0.2998435452
25520000.,0.2879301577
25520500.,0.2982620150
25521000.,0.2846551432
25521500.,0.2712259157
25522000.,0.2863070539
25522500.,0.2733338964
25523000.,0.2733293708
25523500.,0.2631690739
25524000.,0.2745695308
25524500.,0.2637469793
25525000.,0.2627990684
25525500.,0.2621387893
25526000.,0.2559325606
25526500.,0.2565405451
25527000.,0.2525591542
25527500.,0.2559136171
25528000.,0.2529483359
25528500.,0.2512121719
25529000.,0.2539225505
25529500.,0.2549142881
25530000.,0.2547437934
25530500.,0.2573138576
25531000.,0.2553539934
25531500.,0.2569123456
25532000.,0.2573266619
25532500.,0.264564023
25533000.,0.2561723211
25533500.,0.2609606840
25534000.,0.2625178827
25534500.,0.2700910655
25535000.,0.2609424786
25535500.,0.2722805544
25536000.,0.2811005788
25536500.,0.2713409511
25537000.,0.2831824719
25537500.,0.2776182432
25538000.,0.2930682977
25538500.,0.2805721805
25539000.,0.291969253
25539500.,0.2921277135
25540000.,0.2928011464
25540500.,0.3039723661
25541000.,0.3081188622
25541500.,0.315847645
25542000.,0.3063101242
25542500.,0.3164001519
25543000.,0.3174836945
25543500.,0.3277754327
25544000.,0.3189487893
25544500.,0.3276434728
25545000.,0.333361426
25545500.,0.3249033776
25546000.,0.3315582019
25546500.,0.3313594557
25547000.,0.3347336582
25547500.,0.3333053586
25548000.,0.3368465430
25548500.,0.3359614175
25549000.,0.3365721769
25549500.,0.3356404305
25550000.,0.3364458340
25450000.,0.2558729086
25450500.,0.2542459023
25451000.,0.2500317891
25451500.,0.2552570341
25452000.,0.2496178668
25452500.,0.2525983984
25453000.,0.2494373434
25453500.,0.2513213981
25454000.,0.2503184173
25454500.,0.2553182473
25455000.,0.2529541784
25455500.,0.2550352681
25456000.,0.2551615512
25456500.,0.2632180502
25457000.,0.255983704
25457500.,0.2629193494
25458000.,0.2632737742
25458500.,0.2648801964
25459000.,0.2750052821
25459500.,0.2730156045
25460000.,0.2860726129
25460500.,0.2713184859
25461000.,0.283654254
25461500.,0.2851900283
25462000.,0.2966291187
25462500.,0.2834665545
25463000.,0.2976145558
25463500.,0.3116187607
25464000.,0.3002886184
25464500.,0.3139142393
25465000.,0.3119067444
25465500.,0.3249049191
25466000.,0.3146259925
25466500.,0.3244349751
25467000.,0.3254120994
25467500.,0.3340060545
25468000.,0.3220025242
25468500.,0.3270792142
25469000.,0.3323492197
25469500.,0.3268152893
25470000.,0.3332210526
25470500.,0.3347462962
25471000.,0.3348244429
25471500.,0.3351814516
25472000.,0.3354825027
25472500.,0.3381082789
25473000.,0.3355360698
25473500.,0.3330519919
25474000.,0.3331363694
25474500.,0.3298055521
25475000.,0.3330243532
25475500.,0.3258597438
25476000.,0.324948297
25476500.,0.3189626137
25477000.,0.3279316441
25477500.,0.3217471418
25478000.,0.3106424181
25478500.,0.3185930071
25479000.,0.3070700261
25479500.,0.3100383335
25480000.,0.2984571284
25480500.,0.3097545626
25481000.,0.2935183632
25481500.,0.2956770155
25482000.,0.2818178003
25482500.,0.2844520749
25483000.,0.2818269352
25483500.,0.2745690198
25484000.,0.2821224353
25484500.,0.2733420135
25485000.,0.273137412
25485500.,0.2675665447
25486000.,0.2728421585
25486500.,0.2625790139
25487000.,0.2657880286
25487500.,0.2620715853
25488000.,0.2563692929
25488500.,0.2564491654
25489000.,0.2544790836
25489500.,0.2539496291
25490000.,0.2509064845
25490500.,0.2527948222
25491000.,0.2519704953
25491500.,0.251437997
25492000.,0.2512456718
25492500.,0.2557324437
25493000.,0.2520328646
25493500.,0.2557382593
25494000.,0.2552894970
25494500.,0.2619759848
25495000.,0.2565290649
25495500.,0.2644579329
25496000.,0.265800975
25496500.,0.2647021626
25497000.,0.2738713628
25497500.,0.2726548079
25498000.,0.2860206914
25498500.,0.2735880537
25499000.,0.2842886494
25499500.,0.2836359063
25500000.,0.2953346176
25500500.,0.2812132908
25501000.,0.2979602052
25501500.,0.2919729491
25502000.,0.2944877926
25502500.,0.3064469017
25503000.,0.3079879679
25503500.,0.3181723866
25504000.,0.3117792594
25504500.,0.3256717790
25505000.,0.3260805645
25505500.,0.3295927374
25506000.,0.3211090107
25506500.,0.3303195963
25507000.,0.3356666806
25507500.,0.3270945491
25508000.,0.3325360859
25508500.,0.3321857419
25509000.,0.3320118094
25509500.,0.3313133864
25510000.,0.3361291675
25510500.,0.3358544477
25511000.,0.3372454989
25511500.,0.3363969813
25512000.,0.3371517944
25512500.,0.3283946460
25513000.,0.3367892977
25513500.,0.3277801091
25514000.,0.3270019245
25514500.,0.3205739608
25515000.,0.3284353165
25515500.,0.3187331536
25516000.,0.3184789067
25516500.,0.3182492267
25517000.,0.3083985615
25517500.,0.3074295834
25518000.,0.2938544656
25518500.,0.3101042367
25519000.,0.2988698200
25519500.,0.2949718795
25520000.,0.2854570579
25520500.,0.2952144451
25521000.,0.2854507338
25521500.,0.2766665280
25522000.,0.2847882993
25522500.,0.2752603082
25523000.,0.2744755245
25523500.,0.2675610366
25524000.,0.2759813318
25524500.,0.2625768410
25525000.,0.2643027788
25525500.,0.2682173132
25526000.,0.2578323279
25526500.,0.2569302170
25527000.,0.2527977284
25527500.,0.2566097724
25528000.,0.2525777517
25528500.,0.2516542511
25529000.,0.2512079307
25529500.,0.2517934601
25530000.,0.2509965174
25530500.,0.2558381551
25531000.,0.2526753116
25531500.,0.2555209036
25532000.,0.2553461246
25532500.,0.2602878061
25533000.,0.2534436419
25533500.,0.2593044283
25534000.,0.2621298047
25534500.,0.2706199688
25535000.,0.262142466
25535500.,0.2720904718
25536000.,0.2815966387
25536500.,0.2708938571
25537000.,0.2808400050
25537500.,0.2810976635
25538000.,0.2902777192
25538500.,0.2796638655
25539000.,0.2930628052
25539500.,0.2904117622
25540000.,0.2933853119
25540500.,0.3038271502
25541000.,0.3034563074
25541500.,0.3175110884
25542000.,0.3102916667
25542500.,0.3194392132
25543000.,0.3201713854
25543500.,0.3254251522
25544000.,0.3186517609
25544500.,0.3265494137
25545000.,0.3320726172
25545500.,0.3281557463
25546000.,0.3319780358
25546500.,0.3310304401
25547000.,0.3353275753
25547500.,0.3330809674
25548000.,0.3360191363
25548500.,0.3346522984
25549000.,0.3361985421
25549500.,0.3361401145
25550000.,0.335885248
25450000.,0.2541436464
25450500.,0.2554338669
25451000.,0.2501479665
25451500.,0.2527010552
25452000.,0.2508572154
25452500.,0.2512501576
25453000.,0.2524574948
25453500.,0.2517588575
25454000.,0.2518871505
25454500.,0.2544309114
25455000.,0.2527334423
25455500.,0.2544132482
25456000.,0.2558403361
25456500.,0.2619793625
25457000.,0.2560903898
25457500.,0.2623115158
25458000.,0.262109097
25458500.,0.2658322904
25459000.,0.2702848825
25459500.,0.2765084944
25460000.,0.2879016696
25460500.,0.2750489522
25461000.,0.2901221611
25461500.,0.2842034581
25462000.,0.3027973790
25462500.,0.2884164714
25463000.,0.2985997225
25463500.,0.3092580158
25464000.,0.2966305402
25464500.,0.3062363606
25465000.,0.3079849498
25465500.,0.3168471823
25466000.,0.3099437306
25466500.,0.3206627680
25467000.,0.3202796025
25467500.,0.3286400809
25468000.,0.3210016835
25468500.,0.3279597190
25469000.,0.3314150305
25469500.,0.3279116804
25470000.,0.329491037
25470500.,0.3345555696
25471000.,0.3351387949
25471500.,0.3301292957
25472000.,0.3321457353
25472500.,0.3325130468
25473000.,0.3368156073
25473500.,0.3322972235
25474000.,0.3330667228
25474500.,0.3277162978
25475000.,0.3298738556
25475500.,0.3267260486
25476000.,0.3254599806
25476500.,0.3216789052
25477000.,0.3277928586
25477500.,0.3203408948
25478000.,0.3110469978
25478500.,0.3222730900
25479000.,0.3127303183
25479500.,0.3098250449
25480000.,0.3000753012
25480500.,0.3090635828
25481000.,0.2966945607
25481500.,0.2955518254
25482000.,0.2809120630
25482500.,0.2860015079
25483000.,0.2847571189
25483500.,0.2742988698
25484000.,0.2849334502
25484500.,0.2728069809
25485000.,0.2750692288
25485500.,0.2634664867
25486000.,0.2741371318
25486500.,0.2619647355
25487000.,0.2605478989
25487500.,0.2589518915
25488000.,0.2555209036
25488500.,0.2541844091
25489000.,0.2521570773
25489500.,0.2534341525
25490000.,0.2512664640
25490500.,0.25230666
25491000.,0.2525771027
25491500.,0.2530913359
25492000.,0.2529675769
25492500.,0.2547378990
25493000.,0.2503135714
25493500.,0.2554909426
25494000.,0.2555194535
25494500.,0.2626895601
25495000.,0.2559380948
25495500.,0.2630262609
25496000.,0.2668308360
25496500.,0.2637146680
25497000.,0.2727386568
25497500.,0.2749411171
25498000.,0.2838176353
25498500.,0.2759885005
25499000.,0.2858639182
25499500.,0.2843308396
25500000.,0.2989544716
25500500.,0.2867862832
25501000.,0.2972590775
25501500.,0.295243668
25502000.,0.2978981745
25502500.,0.3101247218
25503000.,0.3098556078
25503500.,0.3167534868
25504000.,0.3071834843
25504500.,0.3190581741
25505000.,0.3178069511
25505500.,0.3246851385
25506000.,0.3171793262
25506500.,0.3277049731
25507000.,0.3343698786
25507500.,0.3276881493
25508000.,0.332983105
25508500.,0.3309161432
25509000.,0.3345492662
25509500.,0.3344669774
25510000.,0.3356109830
25510500.,0.3332637468
25511000.,0.3333333333
25511500.,0.3309460988
25512000.,0.3300974936
25512500.,0.3273503201
25513000.,0.3357959763
25513500.,0.3312363697
25514000.,0.3336809176
25514500.,0.3245966056
25515000.,0.3326243797
25515500.,0.3208403361
25516000.,0.3215095290
25516500.,0.3229563833
25517000.,0.3123352993
25517500.,0.3076858849
25518000.,0.2971175166
25518500.,0.3096406257
25519000.,0.2995504013
25519500.,0.298671264
25520000.,0.2868934886
25520500.,0.3009570181
25521000.,0.2875734677
25521500.,0.2769463595
25522000.,0.2849358706
25522500.,0.2745765561
25523000.,0.2716319825
25523500.,0.2624071821
25524000.,0.2705427659
25524500.,0.2624921202
25525000.,0.2624931588
25525500.,0.2602480555
25526000.,0.2547007109
25526500.,0.2554713805
25527000.,0.2508595388
25527500.,0.2567273032
25528000.,0.2531331483
25528500.,0.2507096343
25529000.,0.2517182488
25529500.,0.2506465337
25530000.,0.2500416389
25530500.,0.2560980660
25531000.,0.2544896520
25531500.,0.2586342717
25532000.,0.2580952381
25532500.,0.2644073414
25533000.,0.2576197990
25533500.,0.2633443060
25534000.,0.2625482625
25534500.,0.2689149193
25535000.,0.2609953461
25535500.,0.2683691382
25536000.,0.2799631738
25536500.,0.2681692732
25537000.,0.2830299226
25537500.,0.2799128285
25538000.,0.2928646160
25538500.,0.2829629011
25539000.,0.2952750971
25539500.,0.2964910085
25540000.,0.291112227
25540500.,0.3059601540
25541000.,0.3055485709
25541500.,0.3186010601
25542000.,0.3081257043
25542500.,0.3158136045
25543000.,0.3146435777
25543500.,0.3232936809
25544000.,0.3165416667
25544500.,0.3249083944
25545000.,0.3336082814
25545500.,0.3270939608
25546000.,0.3323759574
25546500.,0.3314597454
25547000.,0.3370753935
25547500.,0.3360409022
25548000.,0.3371818746
25548500.,0.3374896437
25549000.,0.3375394322
25549500.,0.3402358235
25550000.,0.3353396029
25450000.,0.2553111566
25450500.,0.254301704
25451000.,0.2507286202
25451500.,0.2525437865
25452000.,0.2508030537
25452500.,0.2489899621
25453000.,0.2520046776
25453500.,0.2498849709
25454000.,0.2510001667
25454500.,0.2556244022
25455000.,0.2538747546
25455500.,0.2573645998
25456000.,0.2588455928
25456500.,0.2643473213
25457000.,0.2564689242
25457500.,0.2644959299
25458000.,0.2663268291
25458500.,0.2638519135
25459000.,0.2737825832
25459500.,0.2771730028
25460000.,0.2830109512
25460500.,0.2727196548
25461000.,0.2829691032
25461500.,0.2847643344
25462000.,0.2944613715
25462500.,0.2815566412
25463000.,0.2953864091
25463500.,0.3062913907
25464000.,0.3004137360
25464500.,0.3156803384
25465000.,0.3143285821
25465500.,0.323828581
25466000.,0.3160133445
25466500.,0.3278537667
25467000.,0.3228026012
25467500.,0.3287929589
25468000.,0.3207892765
25468500.,0.3272163566
25469000.,0.3324737980
25469500.,0.3273305972
25470000.,0.3347725844
25470500.,0.3346680013
25471000.,0.3384475037
25471500.,0.3376001321
25472000.,0.337666113
25472500.,0.3383533719
25473000.,0.3386651034
25473500.,0.3342245989
25474000.,0.333153258
25474500.,0.3269126763
25475000.,0.3353793478
25475500.,0.3290101247
25476000.,0.3300192163
25476500.,0.3209139134
25477000.,0.3274895397
25477500.,0.3190030110
25478000.,0.3080115709
25478500.,0.3139032272
25479000.,0.3062915986
25479500.,0.3076022903
25480000.,0.2953125
25480500.,0.3043641522
25481000.,0.2916248746
25481500.,0.2925680464
25482000.,0.2828434438
25482500.,0.2819055579
25483000.,0.2838518889
25483500.,0.2718304560
25484000.,0.2840757424
25484500.,0.2724038341
25485000.,0.2737667974
25485500.,0.2640515222
25486000.,0.2729665372
25486500.,0.2625532626
25487000.,0.2643984508
25487500.,0.2629148989
25488000.,0.2564209299
25488500.,0.2545402014
25489000.,0.2496782497
25489500.,0.2550573514
25490000.,0.2523952345
25490500.,0.2526888418
25491000.,0.2523617296
25491500.,0.2536120886
25492000.,0.2526145418
25492500.,0.2584087700
25493000.,0.2536668467
25493500.,0.2570428405
25494000.,0.2546255873
25494500.,0.2622268470
25495000.,0.2542139519
25495500.,0.2615865084
25496000.,0.2629274395
25496500.,0.2613721726
25497000.,0.2736609193
25497500.,0.2703211239
25498000.,0.2836962427
25498500.,0.2700467758
25499000.,0.2813378656
25499500.,0.2814064064
25500000.,0.2941862402
25500500.,0.2852068533
25501000.,0.2945133927
25501500.,0.2944465151
25502000.,0.2953763218
25502500.,0.3081901917
25503000.,0.3076827243
25503500.,0.3218814753
25504000.,0.3065032204
25504500.,0.3214852560
25505000.,0.321274366
25505500.,0.3301226291
25506000.,0.3192924037
25506500.,0.3293050096
25507000.,0.3349901842
25507500.,0.3297438882
25508000.,0.3321228128
25508500.,0.3311513444
25509000.,0.3355151415
25509500.,0.3319976626
25510000.,0.3365188848
25510500.,0.3369275604
25511000.,0.3390237839
25511500.,0.3391604036
25512000.,0.3364125932
25512500.,0.3349375596
25513000.,0.3359703543
25513500.,0.3315018315
25514000.,0.3294780793
25514500.,0.3244365116
25515000.,0.3291375872
25515500.,0.321
25516000.,0.3212724320
25516500.,0.3219950872
25517000.,0.3113967366
25517500.,0.3099975027
25518000.,0.298427791
25518500.,0.3115605242
25519000.,0.2958567562
25519500.,0.2976713073
25520000.,0.2867986939
25520500.,0.2975743936
25521000.,0.2866972477
25521500.,0.2755220900
25522000.,0.2851447319
25522500.,0.2744420386
25523000.,0.2742150969
25523500.,0.265855596
25524000.,0.2751163083
25524500.,0.2657780768
25525000.,0.2620168067
25525500.,0.2664705882
25526000.,0.2570496193
25526500.,0.2572324415
25527000.,0.2516365759
25527500.,0.2558976075
25528000.,0.2538028756
25528500.,0.2537381625
25529000.,0.2523212724
25529500.,0.2533494217
25530000.,0.2536467450
25530500.,0.255358262
25531000.,0.2523554559
25531500.,0.2559766764
25532000.,0.2546304021
25532500.,0.2596022090
25533000.,0.2542048293
25533500.,0.2593025684
25534000.,0.2580578169
25534500.,0.2715653622
25535000.,0.2578196680
25535500.,0.2652081333
25536000.,0.2836778332
25536500.,0.2670256173
25537000.,0.2797955678
25537500.,0.281463476
25538000.,0.2936484614
25538500.,0.2796131139
25539000.,0.2929798232
25539500.,0.2931802105
25540000.,0.2946244694
25540500.,0.3056724878
25541000.,0.3072520714
25541500.,0.3177020318
25542000.,0.3054604659
25542500.,0.3165031372
25543000.,0.3187986931
25543500.,0.3228481675
25544000.,0.3176158829
25544500.,0.3248021552
25545000.,0.3312873119
25545500.,0.3252219802
25546000.,0.3314360401
25546500.,0.3327899687
25547000.,0.3377988027
25547500.,0.3351561196
25548000.,0.3361407605
25548500.,0.3355586346
25549000.,0.3308685299
25549500.,0.3333333333
25550000.,0.3298834617
25450000.,0.2527454243
25450500.,0.2521801107
25451000.,0.2501581678
25451500.,0.2508887123
25452000.,0.2500315484
25452500.,0.2486659103
25453000.,0.2507583418
25453500.,0.2478578363
25454000.,0.2511329305
25454500.,0.2507685181
25455000.,0.2511442368
25455500.,0.2550123996
25456000.,0.2556102901
25456500.,0.2624239351
25457000.,0.2558765401
25457500.,0.2609790914
25458000.,0.2624590302
25458500.,0.2618808147
25459000.,0.2735991923
25459500.,0.2709367898
25460000.,0.2822570480
25460500.,0.2712817286
25461000.,0.2865792551
25461500.,0.2832681223
25462000.,0.2984721871
25462500.,0.2850166945
25463000.,0.296877623
25463500.,0.3077278843
25464000.,0.2970646286
25464500.,0.3072261653
25465000.,0.3073150283
25465500.,0.3169779643
25466000.,0.3064298371
25466500.,0.3171223384
25467000.,0.3172294591
25467500.,0.3268169370
25468000.,0.3179457105
25468500.,0.3264561580
25469000.,0.3298688236
25469500.,0.3268843378
25470000.,0.3323876674
25470500.,0.3307766461
25471000.,0.3359580052
25471500.,0.3345039508
25472000.,0.3361702128
25472500.,0.3365460842
25473000.,0.3370031095
25473500.,0.3353029294
25474000.,0.3339465652
25474500.,0.3289638474
25475000.,0.3335972662
25475500.,0.3247478536
25476000.,0.3291265775
25476500.,0.3196670135
25477000.,0.3274987527
25477500.,0.3189896709
25478000.,0.3091061687
25478500.,0.3183469004
25479000.,0.3084401978
25479500.,0.3077760563
25480000.,0.2927309271
25480500.,0.3085867247
25481000.,0.2956100818
25481500.,0.2954804406
25482000.,0.2828928016
25482500.,0.2769360625
25483000.,0.2810854085
25483500.,0.2707876539
25484000.,0.277992278
25484500.,0.2687167456
25485000.,0.2694788874
25485500.,0.2588843149
25486000.,0.2703020628
25486500.,0.2607085753
25487000.,0.2641817953
25487500.,0.2638238644
25488000.,0.2550771046
25488500.,0.2552459292
25489000.,0.2500526471
25489500.,0.2523187184
25490000.,0.2486420481
25490500.,0.2515796962
25491000.,0.2515255371
25491500.,0.2527724506
25492000.,0.2521075035
25492500.,0.2549567976
25493000.,0.2521684475
25493500.,0.2560751566
25494000.,0.2572487919
25494500.,0.2604523074
25495000.,0.2560396534
25495500.,0.2612021401
25496000.,0.2611036901
25496500.,0.2630853994
25497000.,0.2718074697
25497500.,0.2723326098
25498000.,0.2813440321
25498500.,0.2715077282
25499000.,0.2847410875
25499500.,0.2817920879
25500000.,0.2947609148
25500500.,0.2823108001
25501000.,0.2962195324
25501500.,0.2960807946
25502000.,0.2983219391
25502500.,0.3129342264
25503000.,0.3120735563
25503500.,0.3208219405
25504000.,0.3109593604
25504500.,0.3211627230
25505000.,0.3213437253
25505500.,0.3284470912
25506000.,0.3216841405
25506500.,0.3274321573
25507000.,0.3370581149
25507500.,0.3296319145
25508000.,0.3351148893
25508500.,0.3352026721
25509000.,0.3336403601
25509500.,0.3360461736
25510000.,0.3366616742
25510500.,0.3373614468
25511000.,0.3353615337
25511500.,0.3330693895
25512000.,0.3314371758
25512500.,0.3281808360
25513000.,0.3323195545
25513500.,0.3283251025
25514000.,0.3285103171
25514500.,0.3209649818
25515000.,0.3271555872
25515500.,0.3206505833
25516000.,0.3181799154
25516500.,0.3179200401
25517000.,0.3123670490
25517500.,0.3103304406
25518000.,0.2976503485
25518500.,0.3084955899
25519000.,0.3030442419
25519500.,0.2984732188
25520000.,0.2862571512
25520500.,0.297841246
25521000.,0.2867736394
25521500.,0.274088596
25522000.,0.2873089258
25522500.,0.2718612197
25523000.,0.2754724818
25523500.,0.2634957689
25524000.,0.2756391663
25524500.,0.2654518285
25525000.,0.2666055122
25525500.,0.2642416207
25526000.,0.255275584
25526500.,0.2577155982
25527000.,0.2519540995
25527500.,0.2563590192
25528000.,0.2514539141
25528500.,0.2529848877
25529000.,0.2503849195
25529500.,0.2506592993
25530000.,0.2506170257
25530500.,0.2517769044
25531000.,0.2515120968
25531500.,0.2523270440
25532000.,0.2529913815
25532500.,0.2585564074
25533000.,0.2520441109
25533500.,0.2578806170
25534000.,0.2591518514
25534500.,0.2685270667
25535000.,0.2582481996
25535500.,0.2681101535
25536000.,0.2786301140
25536500.,0.2664871007
25537000.,0.2809768745
25537500.,0.2794092969
25538000.,0.2948992893
25538500.,0.2823454699
25539000.,0.2931552023
25539500.,0.2929344151
25540000.,0.2947852502
25540500.,0.3071845966
25541000.,0.3042213132
25541500.,0.3145673238
25542000.,0.3051734324
25542500.,0.3171867136
25543000.,0.3180976431
25543500.,0.3276187283
25544000.,0.3151849203
25544500.,0.3265084859
25545000.,0.3339074907
25545500.,0.3239199866
25546000.,0.3348484217
25546500.,0.3317208598
25547000.,0.3349102022
25547500.,0.3297118168
25548000.,0.3342975726
25548500.,0.3337251774
25549000.,0.3329666610
25549500.,0.3340044461
25550000.,0.3297023433
25450000.,0.2522454143
25450500.,0.2527421336
25451000.,0.2479565181
25451500.,0.2517647059
25452000.,0.2488116771
25452500.,0.2497474322
25453000.,0.2495582667
25453500.,0.2477560607
25454000.,0.2510143473
25454500.,0.2557574742
25455000.,0.2534074755
25455500.,0.2544178468
25456000.,0.2575661910
25456500.,0.2621318432
25457000.,0.2567364645
25457500.,0.2656835896
25458000.,0.2635234071
25458500.,0.2664345345
25459000.,0.2759633952
25459500.,0.2722482436
25460000.,0.2852715775
25460500.,0.271430375
25461000.,0.2884292667
25461500.,0.2851331516
25462000.,0.2969463411
25462500.,0.2858159889
25463000.,0.2994077372
25463500.,0.3097607896
25464000.,0.2995835069
25464500.,0.3075222162
25465000.,0.3109697401
25465500.,0.3172216856
25466000.,0.3068610204
25466500.,0.3189935408
25467000.,0.3178242396
25467500.,0.3245392578
25468000.,0.3166203587
25468500.,0.3242629432
25469000.,0.3311056594
25469500.,0.3270080364
25470000.,0.3304553919
25470500.,0.3297037225
25471000.,0.3312399899
25471500.,0.3279267165
25472000.,0.3295368261
25472500.,0.3295540438
25473000.,0.3327299516
25473500.,0.3314465409
25474000.,0.3341290782
25474500.,0.3268259845
25475000.,0.3352332258
25475500.,0.3282090054
25476000.,0.3269642632
25476500.,0.3195564516
25477000.,0.3280783621
25477500.,0.320114027
25478000.,0.3082608328
25478500.,0.3191596427
25479000.,0.3087840107
25479500.,0.3079728370
25480000.,0.2937086370
25480500.,0.3088321719
25481000.,0.2954373582
25481500.,0.2963869661
25482000.,0.2821884345
25482500.,0.2821922443
25483000.,0.2800590219
25483500.,0.26989663
25484000.,0.2825509300
25484500.,0.2707517372
25485000.,0.2696018538
25485500.,0.2578194251
25486000.,0.2703402053
25486500.,0.2598438561
25487000.,0.2601712155
25487500.,0.2601443124
25488000.,0.2499682513
25488500.,0.2532223302
25489000.,0.249809693
25489500.,0.2525119769
25490000.,0.2496077350
25490500.,0.2486899932
25491000.,0.2488169681
25491500.,0.248988025
25492000.,0.2477585554
25492500.,0.2512138484
25493000.,0.2491983122
25493500.,0.2543165165
25494000.,0.2540064103
25494500.,0.2633711849
25495000.,0.2571488912
25495500.,0.2623269166
25496000.,0.2624742528
25496500.,0.2634327101
25497000.,0.2722008538
25497500.,0.2741657198
25498000.,0.2824749220
25498500.,0.2722140299
25499000.,0.2823504634
25499500.,0.2819771098
25500000.,0.2960659045
25500500.,0.2813472374
25501000.,0.2926293559
25501500.,0.2949703769
25502000.,0.2956360885
25502500.,0.3101052632
25503000.,0.3095208097
25503500.,0.316539205
25504000.,0.3052918942
25504500.,0.3165368183
25505000.,0.3157209459
25505500.,0.327486613
25506000.,0.3187592319
25506500.,0.3239918844
25507000.,0.3304684867
25507500.,0.3225367678
25508000.,0.3290592865
25508500.,0.3282352444
25509000.,0.3316680779
25509500.,0.3311529372
25510000.,0.3302126578
25510500.,0.3308108565
25511000.,0.3302542373
25511500.,0.3295927374
25512000.,0.328720891
25512500.,0.327961051
25513000.,0.3312536886
25513500.,0.3261429355
25514000.,0.3278196125
